"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.9163,1.68862,0.460889,3.7971,2.99502,2.65209,1.69552,101.699
0.9167,1.49642,0.442165,3.80345,3.00313,2.63301,1.7284,101.524
0.917,1.33168,0.424882,3.86695,3.00043,2.63301,1.73868,101.546
0.9173,1.22871,0.422001,3.98124,3.00043,2.66571,1.73457,101.561
0.9177,1.16693,0.430643,4.12728,3.00313,2.72295,1.73251,102.291
0.918,1.14634,0.446486,4.27967,3.01125,2.76929,1.73251,103.286
0.9183,1.13948,0.459448,4.43207,3.02478,2.77747,1.71401,102.679
0.9187,1.13948,0.46953,4.57811,3.0356,2.77474,1.67291,101.524
0.919,1.13948,0.470971,4.69875,3.0383,2.78837,1.61537,104.316
0.9193,1.13948,0.463769,4.78765,3.03289,2.81563,1.55988,110.924
0.9197,1.13948,0.453687,4.8321,3.01937,2.8129,1.51877,114.499
0.92,1.13948,0.442165,4.85114,3.00854,2.76384,1.49617,110.924
0.9203,1.12575,0.432083,4.85114,3.00584,2.6957,1.48589,104.316
0.9207,1.09829,0.426322,4.85114,3.01125,2.63846,1.48383,101.524
0.921,1.0571,0.426322,4.85114,3.02207,2.59757,1.48589,102.679
0.9213,1.00905,0.429202,4.85114,3.03289,2.56214,1.48383,103.286
0.9217,0.981596,0.434964,4.85114,3.0383,2.53216,1.47972,102.291
0.922,0.967868,0.453687,4.85114,3.0383,2.5158,1.4715,101.561
0.9223,0.988461,0.482493,4.85114,3.0356,2.50763,1.46123,101.546
0.9227,1.05024,0.506977,4.85114,3.04101,2.50217,1.45301,101.524
0.923,1.16693,0.515619,4.85114,3.05454,2.49945,1.44684,101.699
0.9233,1.28363,0.511298,4.83844,3.07348,2.494,1.44479,102.211
0.9237,1.35913,0.508418,4.80035,3.09242,2.49127,1.44068,102.299
0.924,1.37286,0.511298,4.73685,3.11135,2.46947,1.43451,101.846
0.9243,1.366,0.517059,4.63526,3.11947,2.4204,1.42012,101.546
0.9247,1.366,0.531462,4.48921,3.11947,2.33046,1.39752,101.524
0.925,1.40718,0.553066,4.27332,3.11135,2.22415,1.37286,101.546
0.9253,1.48269,0.57467,4.00664,3.09783,2.13421,1.35025,101.846
0.9257,1.58566,0.590514,3.75265,3.08971,2.08514,1.31737,102.299
0.926,1.69548,0.596275,3.59391,3.087,2.07697,1.25982,102.211
0.9263,1.83277,0.596275,3.56851,3.08971,2.08787,1.15295,101.699
0.9267,1.97692,0.596275,3.61296,3.09242,2.09877,0.996759,101.524
0.927,2.12107,0.596275,3.62566,3.08971,2.1015,0.828235,101.546
0.9273,2.27209,0.590514,3.56216,3.07889,2.08787,0.71931,101.561
0.9277,2.40251,0.57323,3.42882,3.05995,2.06061,0.696704,102.291
0.928,2.5192,0.545865,3.25738,3.02748,2.04426,0.7152,103.286
0.9283,2.60844,0.52138,3.06689,2.9869,2.07697,0.737807,102.679
0.9287,2.67708,0.509858,2.84465,2.94091,2.16419,0.766579,101.524
0.929,2.72513,0.511298,2.60971,2.8868,2.25141,0.797407,104.316
0.9293,2.75945,0.517059,2.38112,2.83268,2.27867,0.83029,110.924
0.9297,2.78691,0.517059,2.21603,2.78128,2.23506,0.869338,114.499
0.93,2.8075,0.511298,2.15254,2.73258,2.16419,0.924828,110.924
0.9303,2.83496,0.505537,2.17159,2.68388,2.1233,1.00087,104.316
0.9307,2.86928,0.504097,2.20968,2.63248,2.11513,1.10568,101.524
0.931,2.89674,0.505537,2.22873,2.57566,2.12603,1.24749,102.679
0.9313,2.93106,0.508418,2.23508,2.50802,2.14511,1.42012,103.286
0.9317,2.96538,0.511298,2.23508,2.43497,2.17237,1.59687,102.291
0.932,2.99284,0.509858,2.23508,2.36463,2.18872,1.74895,101.561
0.9323,3.01343,0.496896,2.23508,2.29429,2.17782,1.85377,101.546
0.9327,3.01343,0.46953,2.25413,2.23206,2.15601,1.91542,101.524
0.933,2.9997,0.439284,2.30493,2.16983,2.14511,1.95858,101.699
0.9333,2.95852,0.419121,2.41922,2.11302,2.14511,2.00174,102.211
0.9337,2.91733,0.409039,2.57796,2.06432,2.15056,2.06339,102.299
0.934,2.89674,0.403278,2.7621,2.03185,2.15329,2.15793,101.846
0.9343,2.9036,0.400397,2.95259,2.02103,2.15601,2.2833,101.546
0.9347,2.93106,0.397516,3.13038,2.02103,2.15874,2.41483,101.524
0.935,2.93792,0.385994,3.28913,2.01021,2.15601,2.51964,101.546
0.9353,2.91047,0.360069,3.38437,1.96692,2.15329,2.5813,101.846
0.9357,2.86242,0.324062,3.40342,1.87763,2.15329,2.60596,102.299
0.936,2.80064,0.298137,3.33992,1.75047,2.15874,2.61007,102.211
0.9363,2.71827,0.299578,3.23833,1.59897,2.17509,2.61007,101.699
0.9367,2.6359,0.337025,3.18753,1.46369,2.19145,2.61007,101.524
0.937,2.53293,0.4148,3.22563,1.37441,2.17509,2.60801,101.546
0.9373,2.4231,0.514179,3.35897,1.35276,2.11513,2.60185,101.561
0.9377,2.29954,0.609237,3.53041,1.39064,2.00883,2.59363,102.291
0.938,2.16912,0.684132,3.68916,1.46098,1.86982,2.58746,103.286
0.9383,2.04556,0.734541,3.8098,1.52862,1.71445,2.58541,102.679
0.9387,1.93574,0.766227,3.89234,1.58273,1.55909,2.58335,101.524
0.939,1.8465,0.78207,3.94314,1.61249,1.41735,2.5813,104.316
0.9393,1.79158,0.786391,3.96219,1.63143,1.2947,2.57308,110.924
0.9397,1.7504,0.786391,3.96854,1.64225,1.1993,2.55869,114.499
0.94,1.72294,0.790712,3.96219,1.65037,1.13388,2.5443,110.924
0.9403,1.68862,0.796473,3.94949,1.65308,1.09845,2.53814,104.316
0.9407,1.64743,0.806555,3.92409,1.65578,1.07937,2.5443,101.524
0.941,1.59252,0.816637,3.91139,1.65578,1.06574,2.55252,102.679
0.9413,1.53074,0.826719,3.91774,1.65308,1.04666,2.53608,103.286
0.9417,1.46896,0.835361,3.93679,1.64766,1.01123,2.47237,102.291
0.942,1.40718,0.841122,3.96854,1.64496,0.959439,2.36961,101.561
0.9423,1.35913,0.845443,4.00664,1.64496,0.896749,2.26069,101.546
0.9427,1.33168,0.848323,4.04474,1.64766,0.850412,2.17643,101.524
0.943,1.32481,0.852644,4.07649,1.65037,0.831332,2.11888,101.699
0.9433,1.33168,0.854084,4.07014,1.65037,0.834058,2.07983,102.211
0.9437,1.3454,0.855524,4.01934,1.64766,0.847686,2.04284,102.299
0.944,1.35227,0.854084,3.93044,1.63684,0.861315,1.98941,101.846
0.9443,1.33854,0.855524,3.80345,1.60438,0.869492,1.89487,101.546
0.9447,1.30422,0.855524,3.65106,1.55568,0.88312,1.74895,101.524
0.945,1.26303,0.858405,3.47327,1.48804,0.904926,1.57015,101.546
0.9453,1.22871,0.865606,3.29548,1.4204,0.918554,1.42012,101.846
0.9457,1.22871,0.878569,3.13673,1.369,0.929457,1.35025,102.299
0.946,1.2699,0.891531,3.03514,1.34465,0.926731,1.37286,102.211
0.9463,1.366,0.897292,3.00974,1.34465,0.907651,1.44684,101.699
0.9467,1.48956,0.894412,3.00974,1.34735,0.861315,1.52699,101.524
0.947,1.57879,0.880009,2.97164,1.33923,0.80135,1.59892,101.546
0.9473,1.61998,0.846883,2.8637,1.30136,0.76319,1.66058,101.561
0.9477,1.61998,0.790712,2.67321,1.2256,0.757739,1.71812,102.291
0.948,1.60625,0.723019,2.43827,1.10927,0.776819,1.77567,103.286
0.9483,1.59938,0.663968,2.19063,0.971284,0.806801,1.82499,102.679
0.9487,1.59938,0.6222,1.96205,0.836007,0.836784,1.86404,101.524
0.949,1.59938,0.599155,1.77156,0.725081,0.847686,1.89281,104.316
0.9493,1.60625,0.587633,1.63821,0.652032,0.828607,1.91542,110.924
0.9497,1.59938,0.581872,1.57472,0.608743,0.795898,1.93803,114.499
0.95,1.59252,0.577551,1.56202,0.584393,0.771367,1.96475,110.924
0.9503,1.58566,0.57323,1.56837,0.565455,0.771367,1.99557,104.316
0.9507,1.57879,0.568909,1.58107,0.554633,0.817704,2.02846,101.524
0.951,1.57193,0.560268,1.62551,0.543811,0.926731,2.0449,102.679
0.9513,1.57879,0.550186,1.75251,0.524872,1.07119,2.04079,103.286
0.9517,1.57193,0.538664,1.98745,0.497817,1.21565,2.02846,102.291
0.952,1.56506,0.528582,2.31763,0.4897,1.33286,2.02023,101.561
0.9523,1.54447,0.52282,2.70496,0.532988,1.4228,2.02229,101.546
0.9527,1.53074,0.52282,3.11134,0.630387,1.49912,2.0264,101.524
0.953,1.51701,0.530022,3.48597,0.735903,1.55636,2.02846,101.699
0.9533,1.50328,0.542984,3.7717,0.806247,1.59725,2.03462,102.211
0.9537,1.47583,0.560268,3.95584,0.830596,1.6136,2.04901,102.299
0.954,1.44151,0.576111,4.03839,0.827891,1.62178,2.07983,101.846
0.9543,1.41405,0.584752,4.05109,0.838713,1.63268,2.11888,101.546
0.9547,1.39345,0.586193,4.03839,0.87659,1.66266,2.15793,101.524
0.955,1.38659,0.583312,4.04474,0.933406,1.7199,2.1867,101.546
0.9553,1.39345,0.576111,4.06379,0.995633,1.77714,2.19492,101.846
0.9557,1.40718,0.560268,4.09553,1.05515,1.7935,2.18876,102.299
0.956,1.42091,0.538664,4.12728,1.10927,1.7935,2.1641,102.211
0.9563,1.41405,0.527141,4.15268,1.16067,1.92433,2.1271,101.699
0.9567,1.40032,0.532902,4.17808,1.20396,2.29502,2.07983,101.524
0.957,1.40718,0.547305,4.19078,1.24184,2.80745,2.03051,101.546
0.9573,1.51015,0.564589,4.19078,1.2743,3.27354,1.9853,101.561
0.9577,1.69548,0.580432,4.19078,1.29595,3.58699,1.94419,102.291
0.958,1.90141,0.606357,4.19078,1.31489,3.73418,1.90309,103.286
0.9583,2.07989,0.646684,4.19078,1.33653,3.77234,1.86815,102.679
0.9587,2.19658,0.701415,4.19078,1.37441,3.76689,1.84143,101.524
0.959,2.25149,0.766227,4.19078,1.43122,3.76416,1.83116,104.316
0.9593,2.27209,0.83104,4.19078,1.50157,3.77234,1.83527,110.924
0.9597,2.27895,0.88577,4.19078,1.57732,3.78597,1.84349,114.499
0.96,2.27895,0.93474,4.19078,1.63955,3.79687,1.84349,110.924
0.9603,2.28582,0.982269,4.19078,1.68554,3.80505,1.83116,104.316
0.9607,2.29954,1.0298,4.19078,1.72071,3.80777,1.8065,101.524
0.961,2.30641,1.07877,4.18443,1.74777,3.7996,1.77156,102.679
0.9613,2.31327,1.11765,4.15903,1.77482,3.78052,1.74073,103.286
0.9617,2.30641,1.14214,4.09553,1.79917,3.75054,1.72635,102.291
0.962,2.30641,1.15222,3.96854,1.82082,3.71783,1.73046,101.561
0.9623,2.34759,1.15222,3.76535,1.83164,3.6933,1.75101,101.546
0.9627,2.43683,1.1479,3.46057,1.82352,3.67694,1.77567,101.524
0.963,2.55352,1.14214,3.04784,1.79106,3.67149,1.80239,101.699
0.9633,2.69081,1.13494,2.55257,1.75047,3.68784,1.83527,102.211
0.9637,2.83496,1.1263,2.02554,1.7153,3.73963,1.87843,102.299
0.964,2.97911,1.11621,1.56837,1.70178,3.84048,1.9257,101.846
0.9643,3.1164,1.11189,1.28898,1.70178,3.98222,1.9668,101.546
0.9647,3.23995,1.11333,1.20644,1.69636,4.13758,1.99146,101.524
0.965,3.34978,1.12342,1.20644,1.67743,4.27387,2.00379,101.546
0.9653,3.43902,1.13926,1.18739,1.64225,4.37472,2.02229,101.846
0.9657,3.5008,1.15942,1.11754,1.60438,4.45376,2.06134,102.299
0.966,3.54885,1.17815,1.0223,1.5665,4.52735,2.1271,102.211
0.9663,3.57631,1.19255,0.93975,1.53403,4.59822,2.21342,101.699
0.9667,3.59003,1.19543,0.888953,1.50698,4.59822,2.31618,101.524
0.967,3.58317,1.18967,0.901652,1.48533,4.45921,2.41688,101.546
0.9673,3.54198,1.18247,0.958799,1.47451,4.16484,2.49909,101.561
0.9677,3.45961,1.17815,1.05404,1.47992,3.80777,2.55252,102.291
0.968,3.34292,1.17815,1.16834,1.48533,3.51885,2.5813,103.286
0.9683,3.2125,1.17671,1.30168,1.48533,3.37167,2.59157,102.679
0.9687,3.10267,1.16374,1.44772,1.47181,3.33351,2.58952,101.524
0.969,3.0203,1.13494,1.58742,1.43934,3.33078,2.5813,104.316
0.9693,2.97225,1.09173,1.69536,1.38252,3.33078,2.56897,110.924
0.9697,2.95165,1.04132,1.74616,1.30136,3.32805,2.56075,114.499
0.97,2.94479,0.995231,1.75251,1.20937,3.33351,2.56486,110.924
0.9703,2.93792,0.952023,1.75886,1.12279,3.34713,2.57719,104.316
0.9707,2.93106,0.907374,1.8414,1.04974,3.35804,2.58335,101.524
0.971,2.91733,0.854084,2.05094,1.00104,3.36621,2.57719,102.679
0.9713,2.91047,0.792152,2.42557,0.998339,3.37167,2.55663,103.286
0.9717,2.91047,0.731661,2.97799,1.04704,3.37984,2.52581,102.291
0.972,2.91733,0.687012,3.7082,1.14444,3.38802,2.48676,101.561
0.9723,2.91047,0.668288,4.58446,1.2743,3.40437,2.4436,101.546
0.9727,2.87615,0.663968,5.53691,1.4204,3.418,2.40866,101.524
0.973,2.8075,0.662527,6.46396,1.5665,3.418,2.37989,101.699
0.9733,2.69767,0.663968,7.25767,1.69907,3.39892,2.35523,102.211
0.9737,2.55352,0.663968,7.83549,1.79917,3.35259,2.32851,102.299
0.974,2.40937,0.665408,8.17202,1.86411,3.28172,2.29152,101.846
0.9743,2.27209,0.663968,8.29901,1.89657,3.16724,2.24014,101.546
0.9747,2.1348,0.659647,8.31806,1.90469,2.99825,2.19081,101.524
0.975,1.99065,0.652445,8.33076,1.90469,2.77747,2.15793,101.546
0.9753,1.83277,0.646684,8.42601,1.9101,2.53761,2.15793,101.846
0.9757,1.66803,0.652445,8.64824,1.92633,2.30592,2.17848,102.299
0.976,1.51701,0.669729,8.97208,1.95609,2.1015,2.19081,102.211
0.9763,1.39345,0.689893,9.35306,1.99397,1.9107,2.17026,101.699
0.9767,1.28363,0.702855,9.72769,2.02644,1.73626,2.10039,101.524
0.977,1.19439,0.707176,10.0579,2.04538,1.59997,1.99352,101.546
0.9773,1.12575,0.708616,10.3373,2.04538,1.53456,1.86815,101.561
0.9777,1.0777,0.708616,10.5468,2.02914,1.52365,1.75101,102.291
0.978,1.0571,0.704295,10.6992,2.0075,1.52365,1.6688,103.286
0.9783,1.0571,0.691333,10.7881,1.98856,1.53183,1.63797,102.679
0.9787,1.06397,0.67549,10.8262,1.97503,1.60815,1.64619,101.524
0.979,1.08456,0.662527,10.8262,1.96962,1.78532,1.67702,104.316
0.9793,1.11202,0.651005,10.8071,1.97503,2.00883,1.7099,110.924
0.9797,1.11888,0.640923,10.7944,1.98856,2.19962,1.73457,114.499
0.98,1.11202,0.630841,10.7881,2.01021,2.30047,1.7469,110.924
0.9803,1.11202,0.619319,10.7944,2.02644,2.32228,1.75923,104.316
0.9807,1.10515,0.612118,10.7944,2.03185,2.29502,1.78183,101.524
0.981,1.11202,0.614998,10.7881,2.03455,2.26777,1.82294,102.679
0.9813,1.22871,0.638043,10.75,2.02644,2.25414,1.87226,103.286
0.9817,1.64743,0.679811,10.6738,1.99938,2.25414,1.90926,102.291
0.982,2.34759,0.724459,10.5341,1.94527,2.24323,1.92775,101.561
0.9823,3.15758,0.756145,10.3055,1.86681,2.21325,1.94214,101.546
0.9827,3.90579,0.770548,9.94993,1.76941,2.2187,1.96886,101.524
0.983,4.42062,0.776309,9.45465,1.65308,2.31138,2.02229,101.699
0.9833,4.62654,0.77919,8.84508,1.5178,2.46947,2.09833,102.211
0.9837,4.64027,0.78207,8.20377,1.3717,2.59485,2.16615,102.299
0.984,4.75697,0.792152,7.6577,1.23913,2.6221,2.20315,101.846
0.9843,5.29238,0.816637,7.29577,1.13903,2.63028,2.21342,101.546
0.9847,6.21906,0.861286,7.14972,1.08762,2.76656,2.20931,101.524
0.985,7.20753,0.917456,7.13067,1.0795,3.06911,2.19081,101.546
0.9853,7.99006,0.973627,7.12432,1.09303,3.39075,2.15382,101.846
0.9857,8.45683,1.01395,7.01003,1.10115,3.58154,2.09011,102.299
0.986,8.65589,1.02836,6.74334,1.09303,3.62243,2.00996,102.211
0.9863,8.69708,1.01684,6.30522,1.05786,3.62788,1.92981,101.699
0.9867,8.69708,0.99091,5.7401,1.00104,3.73963,1.87021,101.524
0.987,8.71767,0.966426,5.09878,0.938817,3.99585,1.83732,101.546
0.9873,8.77259,0.953463,4.43207,0.892823,4.30657,1.82499,101.561
0.9877,8.85496,0.950583,3.80345,0.868474,4.57096,1.83321,102.291
0.988,8.95106,0.949142,3.29548,0.863063,4.74541,1.86815,103.286
0.9883,9.03343,0.949142,3.00339,0.865768,4.83808,1.91337,102.679
0.9887,9.09521,0.947702,3.01609,0.873885,4.86534,1.94008,101.524
0.989,9.1364,0.944822,3.25738,0.882001,4.83808,1.93597,104.316
0.9893,9.16385,0.940501,3.56216,0.887412,4.76994,1.91131,110.924
0.9897,9.17072,0.93762,3.7717,0.879296,4.67999,1.8887,114.499
0.99,9.17758,0.93762,3.8479,0.846829,4.5955,1.87432,110.924
0.9903,9.17758,0.939061,3.8352,0.795424,4.54098,1.87432,104.316
0.9907,9.18445,0.939061,3.8352,0.752136,4.51645,1.87637,101.524
0.991,9.18445,0.93618,3.90504,0.733197,4.51645,1.87432,102.679
0.9913,9.18445,0.930419,4.03204,0.735903,4.5219,1.86404,103.286
0.9917,9.17072,0.917456,4.17173,0.741314,4.52735,1.86404,102.291
0.992,9.10894,0.895852,4.28602,0.744019,4.52463,1.88254,101.561
0.9923,8.95106,0.869927,4.34952,0.746725,4.52735,1.90515,101.546
0.9927,8.69708,0.846883,4.35587,0.746725,4.52735,1.9072,101.524
0.993,8.38819,0.83392,4.34952,0.752136,4.50282,1.88048,101.699
0.9933,8.12734,0.828159,4.38127,0.800835,4.43195,1.82294,102.211
0.9937,8.01065,0.825279,4.49556,0.922584,4.32838,1.74484,102.299
0.994,8.01065,0.822398,4.64161,1.0795,4.24933,1.66469,101.846
0.9943,7.94201,0.812316,4.7432,1.2229,4.23843,1.61537,101.546
0.9947,7.59193,0.786391,4.7686,1.31218,4.23298,1.60098,101.524
0.995,6.84372,0.737422,4.7686,1.35276,4.13213,1.6092,101.546
0.9953,5.77288,0.665408,4.82575,1.36358,3.89772,1.61948,101.846
0.9957,4.61282,0.577551,4.95909,1.35817,3.61698,1.63181,102.299
0.996,3.67241,0.489694,5.11783,1.34735,3.43163,1.64414,102.211
0.9963,3.1919,0.411919,5.27657,1.33112,3.39075,1.66469,101.699
0.9967,3.10267,0.360069,5.43531,1.31759,3.38529,1.70579,101.524
0.997,3.13013,0.337025,5.6004,1.30136,3.25719,1.76539,101.546
0.9973,3.0958,0.341346,5.79089,1.29324,2.93828,1.82294,101.561
0.9977,2.94479,0.360069,5.95599,1.31218,2.45856,1.85993,102.291
0.998,2.69081,0.384554,6.05123,1.37441,1.93796,1.86815,103.286
0.9983,2.39564,0.404718,6.02583,1.45557,1.55364,1.84966,102.679
0.9987,2.10734,0.41768,5.89884,1.5178,1.43371,1.83527,101.524
0.999,1.89455,0.423441,5.7274,1.53403,1.52911,1.89487,104.316
0.9993,1.76413,0.429202,5.61945,1.52862,1.68174,2.07367,110.924
0.9997,1.66803,0.437844,5.69565,1.57732,1.82348,2.33879,114.499
1,1.59938,0.452247,6.03853,1.72613,1.94614,2.60185,110.924
1.0003,1.59938,0.472411,6.66715,1.93986,2.07969,2.79298,104.316
1.0007,1.76413,0.496896,7.48626,2.15089,2.23506,2.89163,101.524
1.001,2.12107,0.52282,8.38156,2.31052,2.40405,2.91629,102.679
1.0013,2.60157,0.541544,9.20066,2.41062,2.54306,2.89985,103.286
1.0017,3.10953,0.548745,9.84833,2.46473,2.60848,2.86902,102.291
1.002,3.57631,0.545865,10.2674,2.49449,2.60848,2.83408,101.561
1.0023,3.96757,0.541544,10.496,2.51343,2.60302,2.79915,101.546
1.0027,4.27646,0.551626,10.5912,2.52967,2.65209,2.77037,101.524
1.003,4.48239,0.590514,10.6293,2.54319,2.76111,2.75599,101.699
1.0033,4.59909,0.656766,10.642,2.55131,2.87287,2.75393,102.211
1.0037,4.64714,0.743183,10.6293,2.54049,2.95464,2.75393,102.299
1.004,4.64714,0.83392,10.5785,2.49991,2.99825,2.74982,101.846
1.0043,4.654,0.911695,10.515,2.43497,3.0255,2.74777,101.546
1.0047,4.70892,0.967866,10.4706,2.36733,3.04458,2.75599,101.524
1.005,4.78442,1.00243,10.4642,2.32134,3.07457,2.76832,101.546
1.0053,4.83247,1.02116,10.4706,2.30781,3.11545,2.78065,101.846
1.0057,4.83247,1.0298,10.4833,2.31593,3.15361,2.78476,102.299
1.006,4.92857,1.037,10.5087,2.33757,3.18359,2.7827,102.211
1.0063,5.35416,1.04708,10.5976,2.35922,3.19995,2.77859,101.699
1.0067,6.15042,1.06292,10.7563,2.37545,3.2163,2.76626,101.524
1.007,7.0977,1.08165,10.9341,2.38627,3.24356,2.74571,101.546
1.0073,7.94201,1.10181,11.0802,2.3971,3.28717,2.71694,101.561
1.0077,8.51861,1.11477,11.15,2.40251,3.34986,2.69228,102.291
1.008,8.8275,1.12198,11.1564,2.39168,3.4071,2.67378,103.286
1.0083,8.93733,1.12486,11.1373,2.35651,3.43436,2.66145,102.679
1.0087,8.9442,1.12774,11.1437,2.30511,3.4071,2.64706,101.524
1.009,8.93733,1.1335,11.1627,2.26452,3.33351,2.61829,104.316
1.0093,9.01284,1.1407,11.1627,2.251,3.24356,2.53814,110.924
1.0097,9.24623,1.14502,11.1056,2.25641,3.16997,2.36961,114.499
1.01,9.69927,1.14214,10.9595,2.22935,3.13998,2.09217,110.924
1.0103,10.3514,1.13638,10.6992,2.12654,3.17542,1.73868,104.316
1.0107,11.1133,1.1335,10.2992,1.95339,3.25991,1.38519,101.524
1.011,11.8203,1.13782,9.70864,1.74777,3.35804,1.13651,102.679
1.0113,12.342,1.1551,8.94668,1.57732,3.42345,1.07691,103.286
1.0117,12.6235,1.18391,8.05772,1.49074,3.45889,1.1735,102.291
1.012,12.699,1.21703,7.18782,1.49074,3.4916,1.31737,101.561
1.0123,12.6509,1.24728,6.48936,1.53944,3.54066,1.42835,101.546
1.0127,12.5548,1.27032,6.04488,1.59626,3.58699,1.49206,101.524
1.013,12.4656,1.28329,5.83534,1.63684,3.59245,1.52288,101.699
1.0133,12.4038,1.27897,5.75915,1.65578,3.55156,1.54343,102.211
1.0137,12.3764,1.25736,5.7401,1.65578,3.48887,1.57221,102.299
1.014,12.3832,1.21847,5.74645,1.64766,3.43708,1.61126,101.846
1.0143,12.4107,1.1695,5.75915,1.63955,3.40982,1.65647,101.546
1.0147,12.4244,1.11765,5.77185,1.63955,3.39892,1.68524,101.524
1.015,12.4175,1.07589,5.79089,1.63955,3.41255,1.6873,101.546
1.0153,12.4038,1.04564,5.80359,1.63414,3.45071,1.66469,101.846
1.0157,12.4038,1.02836,5.79724,1.62061,3.49977,1.63797,102.299
1.016,12.4519,1.0226,5.73375,1.59355,3.54066,1.61948,102.211
1.0163,12.4793,1.03124,5.56231,1.56379,3.56519,1.61331,101.699
1.0167,12.3901,1.05284,5.23847,1.53403,3.57609,1.61537,101.524
1.017,12.088,1.07589,4.72415,1.50698,3.57882,1.62153,101.546
1.0173,11.587,1.09317,4.07649,1.48533,3.57337,1.61948,101.561
1.0177,11.0241,1.10325,3.38437,1.47181,3.54883,1.60715,102.291
1.018,10.5848,1.10757,2.7494,1.46098,3.49977,1.58865,103.286
1.0183,10.3994,1.11189,2.25413,1.45287,3.43708,1.57221,102.679
1.0187,10.4749,1.11477,1.91125,1.45287,3.39347,1.5681,101.524
1.019,10.6946,1.11477,1.68901,1.45828,3.37984,1.57837,104.316
1.0193,10.9005,1.11189,1.54297,1.45828,3.37984,1.60509,110.924
1.0197,10.9692,1.10757,1.44137,1.46098,3.37984,1.65441,114.499
1.02,10.8182,1.10469,1.38423,1.4691,3.37439,1.72223,110.924
1.0203,10.42,1.10757,1.35883,1.46369,3.34441,1.79417,104.316
1.0207,9.77478,1.11477,1.35883,1.44475,3.24356,1.84966,101.524
1.021,8.90301,1.1263,1.35883,1.48263,3.06639,1.87843,102.679
1.0213,7.96946,1.14214,1.35883,1.62332,2.84288,1.87432,103.286
1.0217,7.24871,1.1623,1.35883,1.78294,2.61938,1.82705,102.291
1.022,7.01532,1.17815,1.35248,1.84246,2.43676,1.73662,101.561
1.0223,7.24871,1.17671,1.34613,1.79647,2.30592,1.63181,101.546
1.0227,7.69489,1.15798,1.34613,1.70989,2.22415,1.55166,101.524
1.023,8.14794,1.12918,1.35883,1.63143,2.16964,1.5085,101.699
1.0233,8.53234,1.10325,1.36518,1.56379,2.1124,1.48589,102.211
1.0237,8.8275,1.08309,1.35883,1.55568,2.05516,1.46534,102.299
1.024,9.03343,1.07013,1.33978,1.6666,2.01428,1.43657,101.846
1.0243,9.10207,1.06148,1.30803,1.84517,1.99792,1.39957,101.546
1.0247,9.07462,1.06436,1.26358,1.98315,2.0061,1.36669,101.524
1.025,9.12267,1.07589,1.19374,2.04808,2.04426,1.35025,101.546
1.0253,9.50707,1.09893,1.11754,2.07243,2.09877,1.3523,101.846
1.0257,10.3308,1.12774,1.14294,2.09408,2.14238,1.35847,102.299
1.026,11.3261,1.15798,1.59377,2.14819,2.16692,1.36052,102.211
1.0263,12.1224,1.17815,2.63511,2.27535,2.18327,1.36052,101.699
1.0267,12.5068,1.17671,4.13363,2.48367,2.20235,1.36669,101.524
1.027,12.5411,1.1551,5.90519,2.71635,2.22415,1.3893,101.546
1.0273,12.4725,1.12054,7.72119,2.92738,2.24051,1.43862,101.561
1.0277,12.4793,1.08309,9.34671,3.12218,2.25141,1.53727,102.299
1.028,12.5754,1.0514,10.6166,3.35756,2.27594,1.70374,103.322
1.0283,12.6441,1.02692,11.4611,3.7228,2.32228,1.95036,102.73
1.0287,12.6029,1.01107,11.912,4.28014,2.39042,2.27097,101.575
1.029,12.4587,0.999552,12.0961,4.97005,2.45311,2.63268,104.499
1.0293,12.3146,0.993791,12.1406,5.60855,2.49945,2.98411,111.355
1.0297,12.2322,0.993791,12.1406,6.01438,2.54306,3.27389,115.069
1.03,12.2528,0.998112,12.1533,6.14425,2.58122,3.47119,111.472
1.0303,12.3146,1.01107,12.185,6.14154,2.59485,3.57395,104.857
1.0307,12.3695,1.03124,12.2612,6.2173,2.58394,3.60477,102.08
1.031,12.3832,1.04996,12.3818,6.45538,2.57304,3.60272,103.037
1.0313,12.3695,1.0586,12.5469,6.74217,2.58394,3.59039,103.278
1.0317,12.3352,1.04564,12.7374,6.94779,2.61938,3.58217,102.065
