"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.904,3.51689,0.967555,3.28953,3.82177,3.98781,1.0303,0
0.9043,3.55589,0.981646,3.28953,4.14632,4.01158,1.10698,0
0.9047,3.67291,1.00513,3.28953,4.2918,4.04724,1.29871,0
0.905,3.89393,1.01922,3.31839,4.2918,4.06507,1.56045,0
0.9053,4.19296,1.00513,3.41073,4.45967,4.05318,1.80385,0
0.9057,4.531,0.972252,3.53769,4.95208,4.00564,1.96723,0
0.906,4.86904,0.948768,3.5954,5.52282,3.92243,2.03392,0
0.9063,5.18107,0.948768,3.57232,5.87535,3.85112,2.03392,0
0.9067,5.4086,0.953464,3.56078,5.94249,3.8214,2.00558,0
0.907,5.50611,0.953464,3.65311,5.89773,3.84517,1.98057,0
0.9073,5.49311,0.944071,3.79162,5.92011,3.87489,1.9689,0
0.9077,5.4476,0.939374,3.8551,6.04321,3.86895,1.9689,0
0.908,5.4411,0.944071,3.86087,6.21667,3.81546,1.96723,0
0.9083,5.4736,0.981646,4.17828,6.36775,3.73225,1.96056,0
0.9087,5.49961,1.07558,5.37867,6.45728,3.64311,1.95723,0
0.909,5.49961,1.23528,7.61209,6.49086,3.57773,1.97223,0
0.9093,5.49961,1.46073,10.6304,6.49086,3.55396,2.01891,0
0.9097,5.57111,1.74724,14.0815,6.51884,3.55991,2.1056,0
0.91,5.83764,2.11359,17.6307,6.6923,3.58962,2.22731,0
0.9103,6.3187,2.55979,20.9838,7.16233,3.58368,2.36068,0
0.9107,6.93627,3.09524,23.9155,7.97928,3.53613,2.48238,0
0.911,7.55383,3.66825,26.2932,9.02565,3.47076,2.57574,0
0.9113,8.08689,4.2084,28.0476,10.0776,3.44104,2.63742,0
0.9117,8.52244,4.6452,29.1383,10.9058,3.4351,2.66743,0
0.912,8.93199,4.92702,29.5827,11.387,3.3935,2.6741,0
0.9123,9.41304,5.04913,29.6058,11.5492,3.29841,2.66577,0
0.9127,9.9981,5.07262,29.7616,11.5213,3.23304,2.65576,0
0.913,10.5702,5.07262,30.7196,11.4933,3.28652,2.65076,0
0.9133,10.8952,5.12428,32.6876,11.594,3.41133,2.65243,0
0.9137,10.9147,5.23701,35.1057,11.8011,3.5183,2.65576,0
0.914,11.1682,5.38731,37.1486,12.0081,3.54208,2.6591,0
0.9143,12.6309,5.53761,38.3548,12.1144,3.50642,2.65576,0
0.9147,15.5367,5.65503,38.8338,12.1368,3.45887,2.62742,0
0.915,19.0731,5.73957,38.9435,12.1648,3.42321,2.54907,0
0.9153,22.317,5.79124,38.9435,12.2151,3.3935,2.41403,0
0.9157,24.7417,5.82881,38.955,12.1815,3.36973,2.24231,0
0.916,26.2239,5.8476,39.0473,11.9745,3.36378,2.08393,0
0.9163,26.9195,5.8476,39.4051,11.6779,3.36973,2.00224,0
0.9167,27.095,5.84291,40.2881,11.4485,3.36973,2.02225,0
0.917,27.0495,5.83351,41.7251,11.3702,3.34001,2.10394,0
0.9173,27.0235,5.83351,43.2025,11.3702,3.30435,2.17229,0
0.9177,27.082,5.83351,44.0047,11.359,3.34595,2.18729,0
0.918,27.147,5.83351,44.074,11.2974,3.50642,2.19396,0
0.9183,27.147,5.83351,44.3394,11.2079,3.72631,2.27399,0
0.9187,27.16,5.83351,45.8226,11.124,3.89866,2.47238,0
0.919,27.251,5.82881,48.3446,11.068,3.98781,2.74245,0
0.9193,27.3225,5.81003,50.7338,11.0456,3.99375,3.01086,0
0.9197,27.3225,5.76776,51.9977,11.0456,3.94621,3.22093,0
0.92,27.485,5.6973,51.9515,11.0568,3.86895,3.34429,0
0.9203,28.2066,5.57518,51.0051,11.0345,3.7798,3.38097,0
0.9207,29.5848,5.38261,49.7123,10.9002,3.71443,3.34763,0
0.921,31.431,5.09141,48.5466,10.5197,3.69065,3.27761,0
0.9213,33.6022,4.69687,47.831,9.81462,3.69065,3.20592,0
0.9217,36.183,4.22249,47.7906,8.8354,3.66688,3.15257,0
0.922,39.3553,3.7434,48.4658,7.8226,3.63717,3.12423,0
0.9223,43.0933,3.36296,49.6604,7.08399,3.82734,3.11256,0
0.9227,46.9157,3.17508,50.9127,6.77064,4.46325,3.12423,0
0.923,50.0425,3.1469,51.6399,6.74266,5.34283,3.17091,0
0.9233,51.9082,3.16099,51.3917,6.74825,6.09166,3.2576,0
0.9237,52.5453,3.09524,50.1798,6.64194,6.5255,3.3693,0
0.924,52.5778,2.90736,48.6158,6.47967,6.68597,3.48767,0
0.9243,52.7468,2.61616,47.6174,6.37895,6.71568,3.5977,0
0.9247,53.5334,2.28738,47.7155,6.37335,6.71568,3.69106,0
0.925,55.1391,1.96799,48.6216,6.38454,6.71568,3.75941,0
0.9253,57.5574,1.69087,49.62,6.34537,6.7454,3.79109,0
0.9257,60.5607,1.47482,50.226,6.26703,6.84049,3.79276,0
0.926,63.616,1.32452,50.4164,6.21667,7.01284,3.78609,0
0.9263,66.0733,1.25406,50.3645,6.26703,7.17924,3.80109,0
0.9267,67.575,1.26346,50.0817,6.42371,7.2565,3.83277,0
0.927,68.2185,1.3433,49.3834,6.66992,7.2565,3.8411,0
0.9273,68.381,1.46073,48.2638,6.91612,7.31593,3.80943,0
0.9277,68.381,1.62042,47.1904,7.08958,7.50017,3.76942,0
0.928,68.3615,1.84587,46.7518,7.13435,7.72006,3.78109,0
0.9283,68.368,2.15586,46.8152,7.12875,7.84487,3.84277,0
0.9287,68.394,2.52692,46.5613,7.21828,7.87458,3.89612,0
0.929,68.4201,2.90736,45.4763,7.52044,7.89836,3.88111,0
0.9293,68.4201,3.21736,44.022,7.9457,7.96967,3.78775,0
0.9297,68.4266,3.42402,43.2141,8.29263,8.04693,3.65272,0
0.93,68.4461,3.52265,43.5142,8.4605,8.0707,3.53268,0
0.9303,68.381,3.56023,44.4722,8.4605,8.05288,3.48267,0
0.9307,68.069,3.56962,45.3609,8.34859,8.14202,3.52935,0
0.931,67.4514,3.56962,45.7938,8.15834,8.3738,3.64605,0
0.9313,66.6974,3.56962,45.7014,7.94011,8.53426,3.75274,0
0.9317,66.1838,3.5978,45.1359,7.73867,8.54021,3.79109,0
0.932,66.3268,3.7528,44.1432,7.61557,8.6769,3.79109,0
0.9323,67.1719,4.199,42.8678,7.55961,9.18206,3.83777,0
0.9327,68.2445,4.97398,41.6212,7.55961,9.7942,3.95447,0
0.933,68.9921,5.93215,40.8652,7.62676,10.0735,4.05283,0
0.9333,69.2651,6.88091,41.0037,7.75546,9.91306,4.0545,0
0.9337,69.3431,7.74983,42.0541,7.89534,9.50893,3.98448,0
0.934,69.4992,8.57648,43.5719,7.9457,9.12857,3.94113,0
0.9343,69.6552,9.47359,44.8704,7.81701,9.07509,3.97948,0
0.9347,69.4927,10.5633,45.3609,7.54282,10.0795,4.07617,0
0.935,68.7256,11.9254,44.8127,7.27983,13.1045,4.1812,0
0.9353,67.2499,13.48,43.5257,7.16792,17.9481,4.28456,0
0.9357,65.1957,15.0347,42.2965,7.15673,23.071,4.4046,0
0.936,62.9334,16.3357,41.956,7.15673,26.8449,4.54464,0
0.9363,61.0352,17.2328,42.7928,7.17352,28.5268,4.67301,0
0.9367,60.0861,17.7166,44.5183,7.24626,28.717,4.73469,0
0.937,60.2747,17.8951,46.7979,7.27983,28.7942,4.71969,0
0.9373,61.2173,17.9279,49.4642,7.15673,29.442,4.69635,0
0.9377,62.2964,17.9186,52.3901,6.91052,30.179,4.77304,0
0.938,63.1285,17.9186,55.3853,6.74266,30.4642,4.98643,0
0.9383,63.642,17.942,58.1959,6.72587,30.4226,5.24317,0
0.9387,63.9476,18.0031,60.4466,6.73147,30.4048,5.41822,0
0.939,64.1426,18.1487,61.6585,6.65872,30.4523,5.45157,0
0.9393,64.2596,18.4634,61.6008,6.54681,30.4345,5.38821,0
0.9397,64.2921,19.0646,60.6948,6.44609,30.4464,5.33987,0
0.94,64.2596,20.0134,60.0484,6.32299,30.7138,5.41656,0
0.9403,64.3246,21.2768,60.7698,6.17751,31.3438,5.65329,0
0.9407,64.9162,22.7282,63.1244,6.14953,32.2174,6.00339,0
0.941,66.4893,24.2124,66.4601,6.39014,33.1327,6.39017,0
0.9413,69.0441,25.612,69.8997,6.84338,33.935,6.77361,0
0.9417,71.8329,26.8614,72.8141,7.33019,34.5947,7.15372,0
0.942,73.7116,27.9088,74.9321,7.7051,35.088,7.53383,0
0.9423,73.8351,28.7026,76.2133,7.9457,35.3435,7.86559,0
0.9427,72.106,29.191,76.7673,8.08,35.3435,8.09232,0
0.943,69.1221,29.3507,76.7673,8.13036,35.1949,8.19069,0
0.9433,65.8653,29.2427,76.3922,8.08559,35.0464,8.21236,0
0.9437,63.1935,29.036,75.7689,7.9569,34.9631,8.21903,0
0.944,61.5098,28.9139,74.9783,7.78903,34.9513,8.22236,0
0.9443,60.7232,28.9891,74.0953,7.66593,34.9988,8.19735,0
0.9447,60.6192,29.2051,73.2469,7.63235,35.088,8.12733,0
0.945,61.0352,29.3977,72.6063,7.63795,35.0523,8.03064,0
0.9453,61.7698,29.4071,72.2832,7.58759,34.4936,7.93228,0
0.9457,62.3549,29.1863,72.2254,7.48127,32.9247,7.84225,0
0.946,62.2769,28.8247,72.2254,7.41972,30.4939,7.75723,0
0.9463,61.3148,28.5147,72.0004,7.4421,28.3485,7.67387,0
0.9467,59.6376,28.4301,71.3771,7.4477,27.8255,7.60385,0
0.947,57.6744,28.5945,70.3325,7.3246,28.6754,7.57051,0
0.9473,55.9452,28.867,68.9244,7.12875,29.4064,7.58718,0
0.9477,54.7945,29.0548,67.1584,7.02803,29.2281,7.62719,0
0.948,54.2615,29.0924,64.9827,7.03363,28.5743,7.64553,0
0.9483,54.1185,29.0971,62.4146,7.05601,28.2237,7.62052,0
0.9487,54.1965,29.2615,59.7137,7.07839,28.4436,7.58051,0
0.949,54.567,29.6607,57.5033,7.14554,29.0795,7.57384,0
0.9493,55.5876,30.2103,56.453,7.17352,30.0007,7.62552,0
0.9497,57.9669,30.6987,56.6088,7.01125,31.0645,7.70055,0
0.95,62.0949,30.9148,57.1628,6.6867,31.9619,7.73389,0
0.9503,66.9704,30.7269,56.9724,6.51884,32.4433,7.66553,0
0.9507,70.3833,30.0975,55.2468,6.85457,32.4552,7.46881,0
0.951,70.8058,29.1018,51.7726,7.67152,32.1283,7.15872,0
0.9513,69.4667,27.8853,46.8556,8.65075,31.6053,6.77361,0
0.9517,70.7278,26.6312,41.1538,9.43972,30.9753,6.34349,0
0.952,78.6522,25.5322,35.6655,9.83141,30.3157,5.87669,0
0.9523,92.4272,24.7478,31.6084,9.83141,29.757,5.37654,0
0.9527,107.821,24.3486,29.9059,9.64676,29.4123,4.87807,0
0.953,121.004,24.3251,30.3964,9.57401,29.2816,4.45961,0
0.9533,129.93,24.5646,32.0066,9.72509,29.2637,4.19454,0
0.9537,134.259,24.8887,33.6802,10.0049,29.2637,4.11118,0
0.954,135.202,25.0954,34.921,10.2679,29.2637,4.17787,0
0.9543,135.247,25.0343,35.6712,10.4301,29.2518,4.37126,0
0.9547,137.035,24.6727,36.0637,10.4973,29.1924,4.70468,0
0.955,141.43,24.1184,36.2022,10.5085,29.0438,5.19649,0
0.9553,146.721,23.5313,36.1906,10.5029,28.7289,5.79667,0
0.9557,150.453,23.0147,36.1791,10.5476,28.194,6.3885,0
0.956,151.72,22.5638,36.4042,10.7827,27.4214,6.8503,0
0.9563,151.532,22.1223,37.1313,11.4373,26.4348,7.12205,0
0.9567,151.343,21.6244,38.4645,12.6292,25.2403,7.22708,0
0.957,151.603,21.042,40.2073,14.1176,23.8971,7.23541,0
0.9573,151.896,20.4173,41.9329,15.399,22.6313,7.22708,0
0.9577,151.889,19.8772,43.1852,16.0817,21.7754,7.27542,0
0.958,151.629,19.6,43.7681,16.1992,21.508,7.46048,0
0.9583,151.304,19.6047,43.8143,16.2383,21.6922,7.86393,0
0.9587,151.012,19.6799,43.6181,16.6916,21.9121,8.51911,0
0.959,150.81,19.4967,43.4161,17.5701,21.7279,9.34602,0
0.9593,150.674,18.872,43.2545,18.4542,20.8959,10.1846,0
0.9597,150.388,17.8293,43.0179,19.0305,19.5111,10.8748,0
0.96,149.536,16.5753,42.5331,19.2935,17.9422,11.3399,0
0.9603,147.865,15.3963,41.6963,19.3774,16.599,11.5967,0
0.9607,145.72,14.5415,40.5247,19.3886,15.6838,11.7167,0
0.961,144.108,14.1517,39.2147,19.3439,15.1073,11.7667,0
0.9613,143.724,14.147,38.1182,19.2599,14.6319,11.7817,0
0.9617,143.77,14.2879,37.5468,19.2152,14.1029,11.7801,0
0.962,142.054,14.302,37.4776,19.3551,13.5918,11.77,0
0.9623,136.457,14.0155,37.5584,19.7915,13.3066,11.7617,0
0.9627,126.328,13.3626,37.4603,20.4966,13.3541,11.7634,0
0.963,112.768,12.3575,37.1371,21.2576,13.6453,11.7734,0
0.9633,98.3624,11.094,36.8312,21.8843,14.0316,11.7834,0
0.9637,86.466,9.78358,36.8255,22.276,14.4357,11.7867,0
0.964,79.8938,8.72209,37.1717,22.4718,14.7983,11.7767,0
0.9643,78.5092,8.18664,37.6969,22.5501,15.0776,11.7534,0
0.9647,78.5352,8.28997,38.199,22.5781,15.2678,11.7,0
0.965,75.3888,8.90057,38.5972,22.5893,15.3748,11.5933,0
0.9653,66.6909,9.71313,38.9088,22.6005,15.3985,11.4083,0
0.9657,53.6439,10.3848,39.157,22.6117,15.3985,11.1432,0
0.966,41.0325,10.7183,39.2897,22.5949,15.4342,10.8398,0
0.9663,34.6813,10.7605,39.157,22.4774,15.4936,10.573,0
0.9667,34.4473,10.6619,38.5395,22.1417,15.5233,10.3997,0
0.967,34.7593,10.5961,37.2756,21.4702,15.5412,10.3263,0
0.9673,33.3227,10.7464,35.4115,20.5133,15.5649,10.3163,0
0.9677,31.4505,11.3805,33.2935,19.5677,15.4877,10.313,0
0.968,30.5144,12.8459,31.4699,19.0193,15.1965,10.2663,0
0.9683,30.3388,15.2413,30.3676,18.9298,14.8102,10.1312,0
0.9687,30.3649,18.1769,29.9867,18.9018,14.6556,9.85616,0
0.969,30.5079,20.9527,29.9636,18.4989,14.8399,9.39103,0
0.9693,30.6769,22.9301,29.9578,17.6708,15.1192,8.6975,0
0.9697,30.8849,23.8695,29.877,16.7587,15.2143,7.78057,0
0.97,31.691,24.0433,29.7905,16.1544,15.1014,6.74194,0
0.9703,33.7322,24.0433,29.7962,15.9418,14.935,5.82,0
0.9707,36.638,24.3251,29.9059,15.9586,14.7804,5.30319,0
0.971,39.2578,24.8746,30.079,16.0145,14.614,5.26151,0
0.9713,40.792,25.3866,30.2695,15.9809,14.4179,5.42489,0
0.9717,41.2536,25.6214,30.4772,15.7347,14.2634,5.50158,0
0.972,41.1235,25.6167,30.6735,15.1864,14.1921,5.46157,0
0.9723,40.766,25.5791,30.8235,14.2967,14.1861,5.51325,0
0.9727,40.2979,25.6825,30.7831,13.1048,14.1861,5.86335,0
0.973,39.6804,25.9173,30.3503,11.7171,14.2218,6.48353,0
0.9733,38.9978,26.1428,29.2653,10.2791,14.3585,7.15372,0
0.9737,38.6988,26.2508,27.3781,8.90814,14.5071,7.66387,0
0.974,39.5504,26.2602,24.7292,7.68831,14.4536,7.91227,0
0.9743,41.7541,26.2508,21.6186,6.6923,14.1505,7.94395,0
0.9747,44.4909,26.2367,18.531,5.99845,13.8712,7.92894,0
0.975,46.6361,26.1522,15.934,5.66271,13.9365,8.07232,0
0.9753,47.7153,26.0066,14.0873,5.66271,14.3466,8.46076,0
0.9757,47.9623,25.9455,12.9619,5.84177,14.822,9.00259,0
0.976,47.9038,26.0535,12.3329,6.0544,15.1608,9.52274,0
0.9763,48.0793,26.185,11.9808,6.19989,15.3213,9.90785,0
0.9767,48.9959,26.1803,11.7558,6.26144,15.4104,10.1396,0
0.977,50.9851,26.1569,11.5999,6.27823,15.6006,10.2579,0
0.9773,53.7999,26.3964,11.4787,6.27263,16.0225,10.3096,0
0.9777,56.4457,26.9084,11.3922,6.28382,16.5634,10.328,0
0.978,57.8564,27.3405,11.3345,6.29501,16.9378,10.3313,0
0.9783,58.0189,27.2653,11.3171,6.30061,17.0091,10.3246,0
0.9787,58.2464,26.4293,11.3575,6.29501,16.8902,10.2963,0
0.979,59.9236,24.8699,11.473,6.26703,16.7238,10.2096,0
0.9793,62.9204,23.0428,11.6403,6.22227,16.5396,10.0396,0
0.9797,65.9433,21.7747,11.7788,6.14953,16.3851,9.83949,0
0.98,67.926,21.5727,11.8019,6.03202,16.3613,9.77948,0
0.9803,68.5566,22.0095,11.6865,5.86415,16.4861,10.0295,0
0.9807,67.9975,22.2115,11.473,5.66831,16.6703,10.5864,0
0.981,66.6714,21.9062,11.2133,5.48925,16.9913,11.2666,0
0.9813,65.1892,21.6714,10.9132,5.39972,17.6569,11.8751,0
0.9817,64.1816,22.3054,10.538,5.41091,18.6018,12.3219,0
0.982,63.9931,23.9634,10.0706,5.47806,19.3685,12.607,0
0.9823,64.4806,26.0488,9.55696,5.52842,19.6597,12.7487,0
0.9827,65.1697,27.8853,9.05487,5.54521,19.6359,12.7353,0
0.983,65.5987,29.1065,8.61627,5.53961,19.6775,12.5669,0
0.9833,65.6963,29.6936,8.27,5.51163,19.8737,12.2985,0
0.9837,65.5987,29.8345,8.02761,5.4277,19.9985,12.0668,0
0.984,65.2282,29.7875,7.90642,5.3046,19.945,12.0485,0
0.9843,64.1816,29.7828,7.88911,5.21507,19.9093,12.3502,0
0.9847,62.3094,30.0553,7.92373,5.19269,20.052,12.8987,0
0.985,60.0861,30.849,7.91796,5.20388,20.2897,13.4622,0
0.9853,58.3179,32.2158,7.80831,5.13113,20.4799,13.8073,0
0.9857,57.4598,33.8785,7.59478,4.9185,20.6641,13.8523,0
0.986,57.3428,35.3721,7.32931,4.59956,20.9315,13.6839,0
0.9863,57.4663,36.443,7.07538,4.31418,21.2346,13.4789,0
0.9867,57.2973,37.1616,6.85031,4.15191,21.4545,13.4038,0
0.987,56.3612,37.7065,6.65409,4.12393,21.5258,13.5389,0
0.9873,54.2875,38.0587,6.48673,4.14632,21.407,13.8323,0
0.9877,51.1411,38.0822,6.35399,4.1631,21.0979,14.1357,0
0.988,47.9103,37.7628,6.29051,4.15191,20.6938,14.3308,0
0.9883,46.0576,37.2931,6.28474,4.11834,20.3907,14.4075,0
0.9887,45.8626,36.8751,6.29051,4.09036,20.3075,14.4208,0
0.989,45.622,36.5557,6.21549,4.06798,20.3135,14.4175,0
0.9893,43.4053,36.2739,5.98464,4.05119,20.2243,14.4241,0
0.9897,38.8223,35.9404,5.59798,4.06238,20.0341,14.4592,0
0.99,33.0756,35.4848,5.19977,4.12393,19.8677,14.5558,0
0.9903,27.8491,34.9682,4.96893,4.22465,19.7667,14.7659,0
0.9907,24.2087,34.5877,4.94584,4.26942,19.6835,15.1277,0
0.991,22.2325,34.4985,4.96893,4.14632,19.5052,15.6362,0
0.9913,21.4784,34.5502,4.84196,3.82737,19.0357,16.2547,0
0.9917,21.3939,34.3388,4.4957,3.4077,18.0491,16.9832,0
0.992,21.2768,33.5544,4.03978,3.04399,16.605,17.8785,0
0.9923,20.3407,32.1923,3.64157,2.85374,15.2499,18.9938,0
0.9927,18.228,30.5343,3.39918,2.83695,14.5903,20.3192,0
0.993,15.6017,28.9374,3.32993,2.9041,14.5605,21.7579,0
0.9933,13.853,27.6599,3.38187,2.97684,14.5308,23.1717,0
0.9937,13.5215,26.8191,3.50306,3.04399,14.1445,24.4253,0
0.994,13.5995,26.4246,3.66465,3.09435,13.5681,25.4206,0
0.9943,13.3005,26.3635,3.82048,3.12233,13.1402,26.1008,0
0.9947,12.7674,26.4011,3.94167,3.12792,12.9321,26.4493,0
0.995,12.3709,26.1663,4.03401,3.11673,12.8073,26.4959,0
0.9953,12.2929,25.302,4.1148,3.09435,12.5458,26.3392,0
0.9957,13.0144,23.6065,4.20714,3.08875,11.9694,26.1242,0
0.996,15.5302,21.1265,4.31679,3.10554,11.0066,25.9741,0
0.9963,20.2367,18.1487,4.39759,3.14471,9.78231,25.9391,0
0.9967,26.3799,15.1192,4.42644,3.20066,8.73039,25.9925,0
0.997,32.6596,12.6064,4.42644,3.30698,8.43323,26.0758,0
0.9973,37.9512,11.2114,4.44376,3.51402,9.14046,26.1475,0
0.9977,41.6046,11.1879,4.51878,3.7826,10.4182,26.2125,0
0.998,43.6068,11.9676,4.65729,4.04559,11.6187,26.3242,0
0.9983,44.3869,12.7191,4.84196,4.23584,12.3794,26.5043,0
0.9987,44.5169,13.0385,5.03818,4.36454,12.6944,26.7093,0
0.999,44.4389,13.062,5.21131,4.43728,12.7657,26.8677,0
0.9993,44.4324,13.0761,5.33828,4.49324,12.7598,26.9494,0
0.9997,44.6664,13.1137,5.41907,4.5492,12.7182,26.9811,0
1,45.3165,13.0949,5.46524,4.58836,12.6469,26.9827,0
1.0003,46.5451,13.1043,5.47678,4.57717,12.5756,26.9494,0
1.0007,48.3003,13.3485,5.47678,4.51562,12.5399,26.851,0
1.001,50.244,13.8182,5.47678,4.44288,12.5934,26.6443,0
1.0013,51.9017,14.255,5.48833,4.43169,12.7895,26.2942,0
1.0017,52.9873,14.4617,5.51141,4.48205,13.0926,25.7857,0
1.002,53.5269,14.457,5.55181,4.5436,13.3719,25.1272,0
1.0023,53.7414,14.3489,5.60375,4.58836,13.5205,24.3237,0
1.0027,53.7349,14.1986,5.56335,4.50443,13.4373,23.2767,0
1.003,53.7089,14.0436,5.52295,4.42609,13.3482,22.0463,0
1.0033,53.6699,13.898,5.46524,4.35895,13.2709,20.6126,0
1.0037,53.6244,13.7994,5.39599,4.30299,13.2412,19.0088,0
1.004,53.5854,13.7665,5.30942,4.25263,13.2412,17.3333,0
1.0043,53.5594,13.7665,5.19977,4.21906,13.2115,15.7178,0
1.0047,53.5529,13.7336,5.07858,4.19667,13.0986,14.3041,0
1.005,53.5529,13.6303,4.95161,4.19108,12.9203,13.2205,0
1.0053,53.5529,13.4753,4.83042,4.18548,12.736,12.5553,0
1.0057,53.5204,13.3156,4.715,4.18548,12.5993,12.2835,0
1.006,53.3124,13.1888,4.60535,4.17989,12.5399,12.2469,0
1.0063,52.5843,13.1184,4.50147,4.1687,12.528,12.2302,0
1.0067,50.8551,13.1043,4.40913,4.12953,12.5161,12.0851,0
1.007,47.8128,13.0949,4.31102,4.04559,12.3794,11.77,0
1.0073,43.5873,12.9352,4.1956,3.88332,11.9278,11.3183,0
