"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.637,8.83268,7.44099,24.1813,28.8866,13.2721,9.4771,102.299
0.6373,8.72135,7.38587,24.1378,28.8084,12.7697,9.50881,101.846
0.6377,8.6637,7.38587,24.0768,29.0079,12.2246,9.50485,101.546
0.638,8.67364,7.37084,24.0027,29.3013,11.6937,9.59205,101.524
0.6383,8.72931,7.31572,23.9461,29.4617,11.2982,9.84572,101.546
0.6387,8.78298,7.20047,23.9374,29.4539,11.1806,10.2619,101.846
0.639,8.80882,7.02509,23.9984,29.3952,11.4015,10.7732,102.299
0.6393,8.81081,6.81965,24.1465,29.3756,11.9039,11.3162,102.211
0.6397,8.80087,6.63926,24.3992,29.3756,12.6165,11.8474,101.699
0.64,8.79491,6.50898,24.8304,29.3756,13.5144,12.319,101.524
0.6403,8.79292,6.41879,25.5274,29.4265,14.6438,12.648,101.546
0.6407,8.78497,6.32359,26.5381,29.5791,16.0797,12.759,101.561
0.641,8.75117,6.16825,27.7142,29.7981,17.7971,12.652,102.291
0.6413,8.65973,5.95279,28.7031,29.9429,19.5643,12.4498,103.286
0.6417,8.48279,5.74234,29.1344,29.8177,20.9396,12.3428,102.679
0.642,8.21243,5.63711,28.8599,29.2387,21.5382,12.4142,101.524
0.6423,7.87447,5.71227,28.0758,28.1394,21.3173,12.5767,104.316
0.6427,7.53054,5.99288,27.1871,26.6607,20.7259,12.6956,110.924
0.643,7.2562,6.41378,26.5337,25.221,20.5299,12.7194,114.499
0.6433,7.10113,6.86475,26.2244,24.3056,21.2924,12.7114,110.924
0.6437,7.06535,7.24056,26.1721,24.0631,22.8957,12.7471,104.316
0.644,7.11107,7.48608,26.1634,24.0552,24.7485,12.8383,101.524
0.6443,7.19457,7.60133,25.9587,23.621,26.3055,12.9334,102.679
0.6447,7.26813,7.63641,25.3967,22.3926,27.3566,12.973,103.286
0.645,7.28403,7.64142,24.4776,20.4835,27.9658,12.9334,102.291
0.6453,7.19457,7.61636,23.3842,18.3202,28.3257,12.8304,101.561
0.6457,7.00969,7.66146,22.3735,16.3915,28.6,12.7313,101.546
0.646,6.82878,8.10241,21.6417,15.0458,28.9207,12.763,101.524
0.6463,6.8248,9.42024,21.2278,14.3807,29.3696,13.0444,101.699
0.6467,7.12499,11.8104,21.0579,14.2438,29.954,13.5359,102.211
0.647,7.71145,14.9872,21.0144,14.2986,30.5917,14.0234,102.299
0.6473,8.46291,18.4246,21.0144,14.1773,31.1654,14.3009,101.846
0.6477,9.25414,21.5563,21.0231,13.6726,31.625,14.3524,101.546
0.648,10.0275,23.9364,21.0231,12.8902,32.0098,14.3603,101.524
0.6483,10.771,25.3445,21.0057,12.1509,32.3804,14.4634,101.546
0.6487,11.4847,25.9006,20.9534,11.7362,32.726,14.6061,101.846
0.649,12.1089,25.9758,20.8706,11.6227,32.9291,14.618,102.299
0.6493,12.5264,25.9959,20.7574,11.6305,32.8899,14.4277,102.211
0.6497,12.6636,26.2314,20.6223,11.8496,32.7438,14.0868,101.699
0.65,12.6636,26.7024,20.4437,13.0037,33.011,13.6786,101.524
0.6503,12.9856,27.2987,20.1736,16.0199,34.2972,13.2822,101.546
0.6507,14.1864,27.8999,19.7162,20.7261,36.7486,13.0285,101.561
0.651,16.4686,28.4511,18.9974,25.8548,39.8947,13.084,102.291
0.6513,19.4784,28.9121,18.0434,30.0485,42.9874,13.4804,103.286
0.6517,22.6214,29.2579,17.0284,32.5796,45.4173,14.0036,102.679
0.652,25.353,29.4683,16.2051,33.5655,46.9102,14.3683,101.524
0.6523,27.331,29.5635,15.7303,33.675,47.5337,14.4555,104.316
0.6527,28.4602,29.5886,15.6388,33.5381,47.6228,14.3683,110.924
0.653,28.8976,29.6036,15.8784,33.4403,47.6442,14.2731,114.499
0.6533,28.9532,29.6838,16.3271,33.4403,47.9506,14.2533,110.924
0.6537,28.9294,29.9093,16.7888,33.5381,48.6133,14.2612,104.316
0.654,28.989,30.3201,17.1243,33.6359,49.4399,14.2375,101.524
0.6543,29.1302,30.8713,17.3116,33.6437,50.2309,14.1621,102.679
0.6547,29.2872,31.4626,17.4336,33.7141,50.9043,14.0829,103.286
0.655,29.4105,32.0088,17.5555,34.0975,51.4815,14.0313,102.291
0.6553,29.4959,32.4748,17.6514,34.7234,51.9661,14.0115,101.561
0.6557,29.5496,32.8606,17.6775,35.232,52.3117,13.964,101.546
0.656,29.5854,33.1562,17.6644,35.4354,52.4435,13.8015,101.524
0.6563,29.5953,33.2815,17.708,35.4628,52.3437,13.4527,101.699
0.6567,29.5715,33.0811,17.904,35.4628,52.0836,12.981,102.211
0.657,29.5178,32.3746,18.2395,35.5215,51.8699,12.6084,102.299
0.6573,29.4462,31.0467,18.601,35.8931,51.9197,12.5331,101.846
0.6577,29.3826,29.1326,18.8363,36.832,52.2832,12.6797,101.546
0.658,29.329,26.8978,18.8842,38.123,52.7784,12.8066,101.524
0.6583,29.2673,24.8133,18.8973,39.1793,53.1632,12.7907,101.546
0.6587,29.1659,23.3752,19.2109,39.6644,53.32,12.7788,101.846
0.659,29.0069,22.7639,20.0255,39.7543,53.2986,12.9849,102.299
0.6593,28.8141,22.6988,21.1886,39.7543,53.2594,13.4408,102.211
0.6597,28.6491,22.7138,22.3038,39.7661,53.32,13.9719,101.699
0.66,28.5874,22.5184,23.0879,39.7035,53.4625,14.392,101.524
0.6603,28.6451,22.0574,23.4974,39.3436,53.4518,14.6457,101.546
0.6607,28.7524,21.411,23.6107,38.2325,52.9673,14.7488,101.561
0.661,28.7644,20.6895,23.5192,35.8697,51.8164,14.6972,102.291
0.6613,28.5278,19.9779,23.3057,32.2275,50.0919,14.4555,103.286
0.6617,27.9294,19.3466,23.0662,28.112,48.1893,14.0472,102.679
0.662,26.9593,18.8705,22.8832,24.7946,46.6537,13.6033,101.524
0.6623,25.7545,18.5649,22.7961,23.0107,45.8449,13.2703,104.316
0.6627,24.5896,18.4146,22.783,22.4122,45.7023,13.1038,110.924
0.663,23.7486,18.3344,22.7743,22.3222,45.8128,13.0404,114.499
0.6633,23.351,18.2342,22.7177,22.4239,45.7914,13.0285,110.924
0.6637,23.2735,17.9987,22.6349,22.5413,45.6133,13.0365,104.316
0.664,23.2815,17.5226,22.6044,22.5335,45.4458,13.0721,101.524
0.6643,23.2198,16.7309,22.6349,22.4591,45.2677,13.1673,102.679
0.6647,23.0687,15.6787,22.661,22.4513,44.865,13.3218,103.286
0.665,22.8898,14.4861,22.6131,22.3535,44.1311,13.4804,102.291
0.6653,22.7407,13.2835,22.5129,21.8606,43.2332,13.5399,101.561
0.6657,22.6413,12.1411,22.5086,21.1447,42.4387,13.4923,101.546
0.666,22.5757,11.0537,22.7438,20.8043,41.9185,13.4566,101.524
0.6663,22.532,10.0316,23.2143,21.0469,41.7831,13.5557,101.699
0.6667,22.4962,9.13463,23.7022,21.4342,42.0574,13.7697,102.211
0.667,22.4465,8.47822,23.9592,21.5828,42.5063,13.9164,102.299
0.6673,22.3491,8.13748,23.8764,21.4576,42.7059,13.8252,101.846
0.6677,22.1821,8.04729,23.5976,20.9256,42.3567,13.5716,101.546
0.668,21.9515,8.04228,23.3754,19.7011,41.523,13.4606,101.524
0.6683,21.6911,8.03727,23.3188,17.9055,40.5289,13.6707,101.546
0.6687,21.4326,8.03727,23.3145,16.3407,39.6987,13.9521,101.846
0.669,21.202,8.04729,23.1315,15.6678,39.1856,13.8768,102.299
0.6693,21.0211,8.0523,22.6828,15.6326,38.9398,13.306,102.211
0.6697,20.9138,8.01723,22.1121,15.6561,38.8294,12.4459,101.699
0.67,20.8839,7.90198,21.6809,15.6208,38.7046,11.6373,101.524
0.6703,20.8939,7.67649,21.5284,15.66,38.4909,11.0863,101.546
0.6707,20.8263,7.37585,21.5807,15.7695,38.1773,10.8089,101.561
0.671,20.4983,7.09023,21.6809,15.9534,37.7818,10.7613,102.291
0.6713,19.6991,6.87477,21.6896,16.3368,37.2438,10.904,103.286
0.6717,18.2777,6.71443,21.5153,16.9353,36.3495,11.1537,102.679
0.672,16.228,6.57913,21.1625,17.483,34.8816,11.3479,101.524
0.6723,13.7649,6.4238,20.8314,17.6864,32.9219,11.34,104.316
0.6727,11.3336,6.19832,20.9665,17.6199,31.0906,11.1656,110.924
0.673,9.52649,5.89266,22.0381,17.7881,30.3138,11.0229,114.499
0.6733,8.77901,5.52186,24.1726,18.5627,30.9659,11.015,110.924
0.6737,8.92811,5.11599,27.0303,19.4703,32.22,11.0665,104.316
0.674,9.40522,4.68507,30.084,19.7363,32.7117,11.0824,101.524
0.6743,9.79487,4.2341,32.9199,19.5486,31.6749,11.0348,102.679
0.6747,9.99367,3.74304,35.3202,20.2918,29.4266,10.9159,103.286
0.675,10.0772,3.22693,37.2282,22.6743,27.0537,10.7375,102.291
0.6753,10.1547,2.7459,38.6265,25.4049,25.4646,10.6385,101.561
0.6757,10.2879,2.40016,39.4934,26.9619,24.7413,10.9119,101.546
0.676,10.5026,2.21977,39.8027,27.1106,24.4492,11.784,101.524
0.6763,10.7948,2.16465,39.5893,26.7037,24.2568,13.0602,101.699
0.6767,11.0891,2.16465,39.0927,26.5433,23.9824,14.1463,102.211
0.677,11.268,2.16465,38.8487,26.6685,23.5442,14.5387,102.299
0.6773,11.264,2.14962,39.6633,26.778,23.0489,14.2969,101.846
0.6777,11.1447,2.11454,42.3424,26.7819,22.7461,14.1463,101.546
0.678,11.095,2.0945,47.2039,26.8093,22.7247,14.7725,101.524
0.6783,11.2998,2.10953,53.7687,26.9736,22.8636,16.0687,101.546
0.6787,11.8783,2.12958,60.8302,27.3648,23.0311,17.4123,101.846
0.679,12.8484,2.10452,66.9071,27.9908,23.2556,18.4112,102.299
0.6793,14.0929,2.02435,70.8843,28.6989,23.6368,19.0454,102.211
0.6797,15.3613,1.93917,72.5135,29.1996,24.2354,19.4298,101.699
0.68,16.3712,1.94418,72.5789,29.3522,24.9729,19.6518,101.524
0.6803,16.9556,2.07446,72.483,29.3561,25.6321,19.7628,101.546
0.6807,17.1644,2.29994,73.3586,29.6221,25.9385,19.8064,101.561
0.681,17.1823,2.54547,75.4496,30.4006,25.7746,19.8024,102.299
0.6813,17.1564,2.72586,78.2071,31.5273,25.315,19.7588,103.322
0.6817,17.1127,2.80102,80.9123,32.6227,24.9587,19.6677,102.73
0.682,17.0252,2.80603,83.073,33.4168,25.0264,19.5567,101.575
0.6823,16.902,2.83108,84.5106,33.8862,25.486,19.4734,104.499
0.6827,16.7489,2.96637,85.2685,34.1875,25.967,19.4616,111.355
0.683,16.56,3.17683,85.4558,34.3948,26.024,19.4695,115.069
0.6833,16.3274,3.36222,85.2163,34.3557,25.347,19.4497,111.472
0.6837,16.0591,3.46745,84.6369,33.9215,23.9397,19.4814,104.857
0.684,15.7748,3.49751,83.7831,33.3542,22.2437,19.6875,102.08
0.6843,15.4865,3.4925,82.7245,33.143,21.0287,20.0601,103.037
0.6847,15.2181,3.48749,81.5658,33.2173,20.8541,20.4287,103.278
0.685,14.9915,3.48749,80.481,32.7478,21.6095,20.6427,102.065
0.6853,14.8185,3.50754,79.6316,31.1439,22.8351,20.6863,101.319
0.6857,14.6774,3.5376,79.1437,28.961,24.271,20.6229,101.297
0.686,14.5343,3.56265,79.0304,27.49,25.9492,20.4247,101.275
0.6863,14.3434,3.57769,79.2265,27.2475,27.9444,19.9451,101.363
0.6867,14.087,3.57268,79.5924,27.5018,30.0715,19.1405,101.495
0.687,13.7947,3.55764,79.9365,27.5722,31.821,18.2685,101.115
0.6873,13.5502,3.5376,80.0149,27.5839,32.6654,17.7889,100.435
0.6877,13.4269,3.51756,79.527,27.8539,32.6226,17.7532,100.113
0.688,13.411,3.49751,78.0634,28.2685,32.4267,17.6066,100.084
0.6883,13.3912,3.48749,75.1882,28.4407,32.9006,16.7583,100.091
0.6887,13.2023,3.48749,70.636,28.1042,34.1262,15.1293,100.121
0.689,12.6834,3.49751,64.6636,27.271,35.5407,13.1474,99.8939
0.6893,11.6954,3.51255,58.3689,26.1521,36.6488,11.3717,99.1776
0.6897,10.1527,3.52257,53.4682,25.0724,37.3186,10.1113,98.4831
0.69,8.10905,3.51255,51.155,24.3799,37.6393,9.33045,98.3004
0.6903,5.82484,3.48248,50.8675,24.1843,37.8139,8.85085,98.3004
0.6907,3.83087,3.40732,50.7368,24.1804,38.074,8.53375,98.2712
0.691,2.80904,3.28706,49.1642,23.8205,38.5336,8.33161,98.2419
0.6913,2.82694,3.14175,45.6096,22.7447,39.0467,8.20477,97.4525
0.6917,3.21062,3.03652,40.4257,21.0117,39.2854,8.12946,95.5593
0.692,3.78714,3.04655,34.462,18.9852,39.0538,8.07001,94.3093
0.6923,4.59029,3.17181,28.7249,17.084,38.4552,8.00659,94.302
0.6927,5.49483,3.34218,24.1552,15.6013,37.8602,7.9511,91.0492
0.693,6.36756,3.49751,21.3411,14.6428,37.5823,8.00659,78.959
0.6933,7.16077,3.65786,20.3261,14.1695,37.6821,8.30386,58.2727
0.6937,7.84862,3.87833,20.8488,14.0443,38.0206,8.80328,37.5278
0.694,8.39532,4.18399,22.6697,14.0873,38.4837,9.2155,29.0486
0.6943,8.81081,4.52973,25.5231,14.1577,38.9647,9.23136,29.0998
0.6947,9.13883,4.86545,28.947,14.2203,39.321,8.79932,25.5765
0.695,9.42908,5.13102,32.4015,14.326,39.403,8.18892,19.1806
0.6953,9.70939,5.31141,35.5075,14.4864,39.1785,7.76084,15.9643
0.6957,9.98572,5.38657,38.0777,14.6311,38.6904,7.62608,15.8254
0.696,10.2442,5.38657,40.0902,14.6702,37.9671,7.62211,15.767
0.6963,10.4768,5.35651,41.5147,14.5646,36.941,7.60229,16.2202
0.6967,10.6795,5.34649,42.2335,14.279,35.5015,7.58644,16.3444
0.697,10.8565,5.37154,42.142,13.7744,33.7129,7.64589,14.6778
0.6973,10.9996,5.43167,41.5191,12.9998,31.9884,7.80048,12.3899
0.6977,11.105,5.51184,41.3274,11.9357,30.9587,8.02244,11.4396
0.698,11.1626,5.61707,42.7562,10.6956,30.7984,8.28801,11.4396
0.6983,11.1805,5.74735,46.1149,9.51804,30.9017,8.56943,12.3899
0.6987,11.1805,5.90268,50.3753,8.60653,30.5632,8.8231,14.6778
0.699,11.1825,6.05802,54.1172,8.01972,29.6903,9.01732,16.3444
0.6993,11.1845,6.19832,56.5044,7.75761,28.6713,9.13623,16.2202
0.6997,11.1885,6.30855,57.5369,7.90627,27.8162,9.17983,15.767
0.7,11.2441,6.37369,57.7503,8.49699,27.0929,9.18379,15.8254
0.7003,11.4111,6.40376,57.7198,9.35764,26.3269,9.18776,15.9643
0.7007,11.6676,6.40877,57.746,10.2574,25.4254,9.22343,19.1806
0.701,11.9002,6.39875,57.8505,11.1102,24.3815,9.27496,25.5765
0.7013,12.0016,6.38372,57.9638,11.9826,23.309,9.31459,29.0998
0.7017,11.9598,6.36367,58.0553,12.9959,22.4432,9.31856,29.0486
0.702,11.92,6.33862,58.125,14.2086,21.9622,9.31459,37.5278
0.7023,12.2202,6.29853,58.1729,15.4526,21.9123,9.35819,58.2727
0.7027,13.3275,6.24842,58.1772,16.3915,22.2971,9.46918,78.959
0.703,15.5163,6.19832,58.1555,16.7749,23.2627,9.59601,91.0492
0.7033,18.5321,6.14821,58.1729,16.7358,25.0763,9.61187,94.302
0.7037,21.697,6.10812,58.2382,16.7593,27.7877,9.40972,94.3093
0.704,24.2894,6.05802,58.1772,17.2287,30.9659,8.94201,95.5593
0.7043,25.8937,5.98786,57.7198,18.0502,33.8839,8.29197,97.4525
0.7047,26.5438,5.88765,56.6787,18.8405,35.9718,7.64193,98.2419
0.705,26.6213,5.76739,55.1453,19.3725,37.0764,7.19007,98.2712
0.7053,26.5239,5.63711,53.381,19.6542,37.397,7.04738,98.3004
0.7057,26.4404,5.52186,51.6168,19.7989,37.2759,7.16233,98.3004
0.706,26.3768,5.43668,49.9527,19.8733,37.0479,7.40411,98.4831
0.7063,26.3092,5.41163,48.3583,19.8967,37.055,7.64193,99.1776
0.7067,26.2515,5.48178,46.8424,19.8811,37.7854,7.79651,99.8939
0.707,26.2416,5.66217,45.6096,19.9358,39.8163,7.84011,100.121
0.7073,26.343,5.93776,44.9997,20.2332,43.4078,7.77669,100.091
0.7077,26.6213,6.25845,44.9605,20.8161,48.0325,7.62211,100.084
0.708,27.0567,6.5641,44.734,21.4576,52.5183,7.38429,100.113
0.7083,27.5219,6.80963,43.2093,21.8488,55.7642,7.07513,100.435
0.7087,27.8777,6.97499,39.8071,21.9153,57.339,6.72236,101.115
0.709,28.0706,7.06518,35.2853,21.9506,57.5884,6.39734,101.495
0.7093,28.1441,7.09023,32.3405,22.3105,57.2571,6.17538,101.363
0.7097,28.162,7.08021,34.2442,23.0577,56.972,6.08421,101.275
0.71,28.166,7.05015,40.6958,23.8909,56.9471,6.08818,101.297
0.7103,28.1461,7.02509,48.1884,24.4817,57.1003,6.11592,101.319
0.7107,28.0825,7.00505,53.8907,24.7086,57.2713,6.11196,102.065
0.711,27.9831,7.00004,56.8529,24.6342,57.3782,6.06439,103.278
0.7113,27.8916,7.00505,57.6414,24.3682,57.421,5.98512,103.037
0.7117,27.8539,7.02008,57.5238,23.9692,57.4317,5.92963,102.08
0.712,27.8698,7.03511,57.6109,23.4254,57.4245,5.92963,104.857
0.7123,27.8638,7.05015,58.4081,22.7095,57.3996,5.95738,111.472
0.7127,27.669,7.06017,59.8979,21.8958,57.3426,5.95738,115.069
0.713,27.0328,7.05015,61.819,21.2229,57.1894,5.90981,111.355
0.7133,25.6531,7.00505,63.8577,20.9334,56.8117,5.87414,104.499
0.7137,23.3172,6.91486,65.7004,20.9608,56.0065,5.90585,101.575
0.714,20.1066,6.77456,67.0683,20.9373,54.6027,5.99305,102.73
0.7143,16.558,6.59417,67.8655,20.554,52.6502,6.08025,103.322
0.7147,13.5959,6.40376,68.1835,19.8341,50.5017,6.12385,102.299
0.715,11.9837,6.22838,68.214,19.0674,48.6632,6.09214,101.561
0.7153,11.5622,6.07305,68.1225,18.4532,47.466,5.96134,101.546
0.7157,11.5523,5.96782,67.9787,17.9955,46.9102,5.72748,101.524
0.716,11.5085,5.91771,67.7914,17.6551,46.7712,5.40643,101.699
0.7163,11.4171,5.90769,67.5649,17.5182,46.7712,5.03384,102.211
0.7167,11.3395,5.90769,67.3384,17.6903,46.6323,4.67315,102.299
0.717,11.2759,5.84756,67.1772,18.0502,45.9517,4.39173,101.846
0.7173,11.1427,5.66718,67.1075,18.2498,44.1453,4.24904,101.546
0.7177,10.763,5.34649,67.1336,17.9916,40.593,4.32435,101.524
0.718,9.91216,4.92057,67.2817,17.3109,35.0098,4.66919,101.546
0.7183,8.51659,4.44956,67.5867,16.6184,27.891,5.22806,101.846
0.7187,6.79498,3.99358,68.0136,16.3759,20.7259,5.87414,102.299
0.719,5.24235,3.5827,68.3838,16.6145,15.7306,6.47265,102.211
0.7193,4.42727,3.22693,68.3577,16.8571,14.1308,6.94433,101.699
0.7197,4.49288,2.91125,67.3732,16.5871,14.1664,7.26142,101.524
0.72,5.03163,2.65069,64.7595,15.6482,13.6712,7.4596,101.546
0.7203,5.69761,2.46029,60.2072,14.2634,12.1426,7.57851,101.561
0.7207,6.3775,2.33502,54.3612,12.8472,10.1296,7.66571,102.291
0.721,7.04547,2.26487,48.8419,11.7596,8.39794,7.72913,103.286
0.7213,7.69952,2.22478,45.3177,11.1376,7.411,7.76877,102.679
0.7217,8.35159,2.19472,44.1197,10.9029,7.1224,7.79255,101.524
0.722,8.9957,2.15463,44.0849,10.8755,7.20791,7.81633,104.316
0.7223,9.58812,2.10452,43.8714,10.8912,7.41456,7.84011,110.924
0.7227,10.0434,2.0494,42.8085,10.8481,7.63547,7.85597,114.499
0.723,10.2958,2.01934,40.8351,10.7073,7.84568,7.83615,110.924
0.7233,10.3555,2.01433,38.1691,10.4882,8.01314,7.74895,104.316
0.7237,10.3575,2.02435,35.1764,10.2574,8.09509,7.59437,101.524
0.724,10.4748,2.03437,32.2926,10.0892,8.05946,7.40807,102.679
0.7243,10.775,2.02936,29.9359,10.0266,7.94188,7.26142,103.286
0.7247,11.1606,2.02435,28.3328,10.0305,7.80649,7.19007,102.291
0.725,11.4906,2.02435,27.4441,9.99139,7.70316,7.17818,101.561
0.7253,11.7053,2.02435,27.0608,9.82318,7.62121,7.19007,101.546
0.7257,11.8266,2.02936,26.965,9.58063,7.55352,7.198,101.524
0.726,11.9002,2.05441,27.0521,9.51021,7.59271,7.198,101.699
0.7263,11.9538,2.11955,27.3135,9.91707,7.87775,7.198,102.211
0.7267,11.9976,2.22478,27.7926,10.8168,8.43357,7.21782,102.299
0.727,12.0135,2.37009,28.4548,11.8457,9.07847,7.26142,101.846
0.7273,11.9976,2.52042,29.1997,12.5655,9.5951,7.34069,101.546
0.7277,11.9658,2.64067,29.9054,12.8003,9.89796,7.42393,101.524
0.728,11.9558,2.71082,30.4369,12.765,10.0334,7.42789,101.546
0.7283,11.9837,2.71583,30.6198,12.855,10.0405,7.25746,101.846
0.7287,12.0274,2.65571,30.3367,13.211,9.91221,6.87298,102.299
0.729,12.0493,2.54547,29.6353,13.5944,9.65924,6.33789,102.211
0.7293,12.0175,2.41018,28.7205,13.7039,9.37776,5.79487,101.699
0.7297,11.9141,2.2799,27.7926,13.5279,9.17467,5.36283,101.524
0.73,11.7391,2.17467,26.9606,13.2775,9.07491,5.06159,101.546
0.7303,11.4946,2.10452,26.2331,13.1171,9.0464,4.84755,101.561
0.7307,11.1785,2.07446,25.6145,13.0467,9.04997,4.68108,102.291
0.731,10.7988,2.07947,25.1571,13.0037,9.05709,4.55821,103.286
0.7313,10.3774,2.11454,24.9088,12.988,9.03928,4.47893,102.679
0.7317,9.94994,2.14962,24.874,13.0115,8.96446,4.4274,101.524
0.732,9.56824,2.17968,24.9742,13.0702,8.83263,4.37984,104.316
0.7323,9.3257,2.1897,25.0961,13.1289,8.65448,4.32435,110.924
0.7327,9.38733,2.19472,25.1354,13.168,8.45851,4.25697,114.499
0.733,9.89427,2.19472,25.0352,13.1797,8.25186,4.20148,110.924
0.7333,10.7789,2.1897,24.7564,13.1797,8.04521,4.1658,104.316
0.7337,11.7232,2.18469,24.2554,13.1758,7.84924,4.13409,101.524
0.734,12.3514,2.17467,23.4931,13.1719,7.66753,4.10635,102.679
0.7343,12.4807,2.16465,22.5173,13.1758,7.50007,4.14202,103.286
0.7347,12.2302,2.19472,21.5545,13.1993,7.37893,4.3085,102.291
0.735,11.924,2.325,20.8793,13.2541,7.35399,4.60973,101.561
0.7353,11.8584,2.61061,20.5788,13.3166,7.47157,4.97439,101.546
0.7357,12.1248,2.99143,20.496,13.3753,7.72098,5.31923,101.524
0.736,12.6496,3.37225,20.4394,13.4379,8.02027,5.60461,101.699
0.7363,13.3395,3.66287,20.2825,13.4457,8.20554,5.81865,102.211
0.7367,14.1208,3.82822,19.921,13.1954,8.10934,5.9653,102.299
0.737,14.912,3.88334,19.2501,12.413,7.64972,6.04458,101.846
0.7373,15.6058,3.85829,18.27,11.0555,6.94425,6.04854,101.546
0.7377,16.1028,3.79315,17.1504,9.57281,6.23165,5.99305,101.524
0.738,16.3672,3.723,16.1354,8.77083,5.73996,5.89396,101.546
0.7383,16.4507,3.66788,15.4297,8.88428,5.5048,5.79883,101.846
0.7387,16.4388,3.63281,15.0638,9.16204,5.45136,5.7473,102.299
0.739,16.407,3.62278,14.9505,8.89993,5.47986,5.7473,102.211
0.7393,16.3831,3.62779,14.981,8.12534,5.52618,5.76316,101.699
0.7397,16.3672,3.64283,15.1596,7.37814,5.56894,5.73938,101.524
0.74,16.3533,3.66287,15.5909,7.06126,5.62238,5.66407,101.546
0.7403,16.3394,3.68291,16.4273,7.05344,5.69364,5.58083,101.561
0.7407,16.3274,3.70296,17.7385,7.073,5.75421,5.54119,102.291
0.741,16.3255,3.70797,19.4113,7.09256,5.78984,5.56894,103.286
0.7413,16.3255,3.69794,21.1581,7.18254,5.79697,5.65614,102.679
0.7417,16.3175,3.6779,22.6392,7.30772,5.80053,5.79883,101.524
0.742,16.2758,3.65786,23.6325,7.37032,5.81478,5.98512,104.316
0.7423,16.1624,3.63782,24.1204,7.31946,5.85754,6.17141,110.924
0.7427,15.9259,3.63281,24.238,7.19819,5.94305,6.30618,114.499
0.743,15.5024,3.64283,24.1726,7.1043,6.09982,6.36167,110.924
0.7433,14.8603,3.67289,24.0855,7.08865,6.32073,6.35374,104.316
0.7437,14.0571,3.72801,24.0419,7.12777,6.5737,6.33789,101.524
0.744,13.2739,3.79315,24.0637,7.16298,6.80885,6.35771,102.679
0.7443,12.757,3.85829,24.1639,7.17863,7.01551,6.38941,103.286
0.7447,12.596,3.91341,24.3251,7.1708,7.18653,6.37356,102.291
0.745,12.6437,3.92844,24.4863,7.12386,7.29342,6.24672,101.561
0.7453,12.6477,3.86831,24.5778,7.02606,7.28273,6.00494,101.546
0.7457,12.4469,3.68792,24.5734,6.90087,7.1224,5.69181,101.524
0.746,12.0075,3.38227,24.5342,6.79524,6.83023,5.39057,101.699
0.7463,11.3395,2.99644,24.5081,6.72874,6.4775,5.17257,102.211
0.7467,10.437,2.61562,24.5298,6.67788,6.15327,5.06952,102.299
0.747,9.28396,2.31497,24.5821,6.62311,5.91098,5.08141,101.846
0.7473,7.90627,2.11955,24.6692,6.56443,5.77203,5.15275,101.546
0.7477,6.44708,2.00932,24.7738,6.53314,5.71858,5.24392,101.524
0.748,5.19067,1.95921,24.874,6.54878,5.71502,5.31526,101.546
0.7483,4.44119,1.92914,24.9219,6.50575,5.72215,5.36283,101.846
0.7487,4.24239,1.91411,24.874,6.23191,5.70077,5.39057,102.299
0.749,4.35173,1.91411,24.7084,5.62554,5.65089,5.40643,102.211
0.7493,4.54854,1.92914,24.4384,4.82357,5.59744,5.41039,101.699
0.7497,4.77319,1.96422,24.0855,4.15852,5.56537,5.39057,101.524
0.75,5.0197,1.9993,23.6455,3.86902,5.544,5.33508,101.546
0.7503,5.29802,2.01433,23.0879,3.8612,5.50124,5.23995,101.561
0.7507,5.63797,1.99428,22.3256,3.91597,5.42642,5.12104,102.291
0.751,6.14689,1.95921,21.2453,3.93162,5.3801,4.99421,103.286
0.7513,7.03553,1.98426,19.799,3.86902,5.46561,4.89512,102.679
0.7517,8.52653,2.12456,18.0347,3.69689,5.7649,4.85152,101.524
0.752,10.604,2.38011,16.1746,3.44652,6.26728,4.83566,104.316
0.7523,12.8902,2.67074,14.6282,3.21571,6.86942,4.74053,110.924
0.7527,14.8046,2.91125,13.9268,3.10617,7.46444,4.53839,114.499
