"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.9407,1.29157,0.751618,0.505148,1.52783,1.13162,1.05755,102.211
0.941,1.31094,0.716569,0.563434,1.52783,1.14958,1.04399,101.699
0.9413,1.31094,0.685413,0.631435,1.53072,1.15857,1.02365,101.524
0.9417,1.29802,0.662047,0.689721,1.53649,1.1406,1.00783,101.546
0.942,1.27865,0.658153,0.74315,1.54805,1.0957,0.994273,101.561
0.9423,1.26573,0.654258,0.791722,1.57404,1.0463,0.980715,102.291
0.9427,1.25928,0.654258,0.835436,1.61736,1.02385,0.969416,103.286
0.943,1.27219,0.654258,0.86458,1.6809,1.02385,0.969416,102.679
0.9433,1.29157,0.67373,0.874294,1.74733,1.01936,0.985234,101.524
0.9437,1.31094,0.712674,0.874294,1.79354,1.00589,1.01009,104.316
0.944,1.31094,0.743829,0.874294,1.81087,0.983433,1.0293,110.924
0.9443,1.30448,0.759407,0.879151,1.80509,0.960981,1.03495,114.499
0.9447,1.30448,0.763301,0.903437,1.78488,0.943018,1.03269,110.924
0.945,1.3174,0.763301,0.942295,1.76755,0.974452,1.03156,104.316
0.9453,1.33677,0.763301,0.986009,1.76177,1.06426,1.03721,101.524
0.9457,1.3626,0.759407,1.0103,1.76466,1.20796,1.04173,102.679
0.946,1.39489,0.751618,1.02001,1.76755,1.36513,1.02478,103.286
0.9463,1.43364,0.732146,1.02001,1.76177,1.49536,0.980715,102.291
0.9467,1.49176,0.697097,1.01515,1.74733,1.58068,0.931001,101.561
0.947,1.55634,0.658153,1.01515,1.72134,1.60313,0.905015,101.546
0.9473,1.62737,0.619209,1.01515,1.69534,1.58068,0.907274,101.524
0.9477,1.69841,0.591948,1.01515,1.6809,1.54475,0.911794,101.699
0.948,1.7759,0.57637,1.01515,1.6809,1.51781,0.895976,102.211
0.9483,1.8534,0.560793,1.02001,1.6809,1.51781,0.856431,102.299
0.9487,1.94381,0.545215,1.03944,1.66935,1.54475,0.816886,101.846
0.949,2.0213,0.525743,1.07344,1.64624,1.58517,0.802198,101.546
0.9493,2.05359,0.506271,1.1123,1.6087,1.63906,0.824795,101.524
0.9497,2.03422,0.498482,1.14144,1.57115,1.67498,0.8666,101.546
0.95,1.99547,0.494588,1.16087,1.55671,1.68845,0.899365,101.846
0.9503,2.04713,0.498482,1.17058,1.57693,1.69294,0.914053,102.299
0.9507,2.28607,0.502377,1.16573,1.6318,1.68845,0.914053,102.211
0.951,2.71229,0.510166,1.1463,1.70978,1.67947,0.905015,101.699
0.9513,3.25474,0.525743,1.11715,1.79065,1.67049,0.893716,101.524
0.9517,3.81012,0.553004,1.09287,1.86863,1.65253,0.884677,101.546
0.952,4.32029,0.580265,1.07344,1.93506,1.63007,0.879028,101.561
0.9523,4.72067,0.599737,1.05887,1.98705,1.62109,0.875638,102.291
0.9527,5.00482,0.599737,1.02972,2.01882,1.62109,0.877898,103.286
0.953,5.17918,0.599737,1.00058,2.0217,1.62558,0.880158,102.679
0.9533,5.26959,0.638681,0.981152,2.00149,1.62558,0.873379,101.524
0.9537,5.30833,0.728252,0.966581,1.97549,1.63007,0.850782,104.316
0.954,5.31479,0.864556,0.971438,1.95239,1.666,0.819146,110.924
0.9543,5.31479,1.02812,0.986009,1.9495,1.75132,0.795419,114.499
0.9547,5.33416,1.19168,1.01515,1.95528,1.8546,0.78525,110.924
0.955,5.41166,1.35525,1.04915,1.96683,1.91747,0.78525,104.316
0.9553,5.62477,1.51492,1.08315,1.97549,1.90849,0.790899,101.524
0.9557,5.97349,1.68627,1.11715,1.97838,1.8546,0.795419,102.679
0.956,6.38033,1.8771,1.15601,1.98127,1.8097,0.798808,103.286
0.9563,6.73551,2.07961,1.19001,1.98416,1.80072,0.814626,102.291
0.9567,6.96154,2.27043,1.2143,1.98705,1.83215,0.857561,101.561
0.957,7.07778,2.41842,1.21915,1.98993,1.88155,0.936651,101.546
0.9573,7.12298,2.51188,1.22401,1.98993,1.94441,1.0598,101.524
0.9577,7.1359,2.55862,1.23373,1.97838,2.00279,1.21121,101.699
0.958,7.12944,2.5703,1.2483,1.96394,2.05219,1.3547,102.211
0.9583,7.12298,2.5703,1.27744,1.94372,2.09709,1.45299,102.299
0.9587,7.10361,2.57809,1.29687,1.92639,2.12853,1.4948,101.846
0.959,7.07778,2.61703,1.29201,1.91484,2.13302,1.4948,101.546
0.9593,7.05195,2.69103,1.26287,1.91484,2.10158,1.47333,101.524
0.9597,7.03903,2.79618,1.23858,1.91773,2.06117,1.44396,101.546
0.96,7.04549,2.90522,1.23373,1.91773,2.03423,1.4191,101.846
0.9603,7.04549,2.99479,1.2483,1.90329,2.02075,1.40893,102.299
0.9607,7.03257,3.05321,1.26287,1.87152,2.02075,1.41458,102.211
0.961,6.94862,3.08047,1.27258,1.82242,2.02075,1.43153,101.699
0.9613,6.79363,3.08825,1.2823,1.75888,2.02524,1.45299,101.524
0.9617,6.54824,3.08825,1.2823,1.68668,2.02973,1.47107,101.546
0.962,6.23826,3.08436,1.2823,1.6087,2.03423,1.49028,101.561
0.9623,5.896,3.08047,1.26773,1.52205,2.03423,1.5174,102.291
0.9627,5.57956,3.07657,1.2483,1.43541,2.03423,1.56259,103.286
0.963,5.32771,3.07657,1.23373,1.35743,2.02973,1.62134,102.679
0.9633,5.15335,3.08825,1.24344,1.28523,2.02973,1.67219,101.524
0.9637,5.05648,3.09994,1.25315,1.21591,2.03423,1.69026,104.316
0.964,5.01127,3.11162,1.25801,1.15237,2.03423,1.68913,110.924
0.9643,4.99836,3.11552,1.2483,1.10327,2.00279,1.71851,114.499
0.9647,4.99836,3.11552,1.24344,1.07439,1.92645,1.81003,110.924
0.965,4.98544,3.11162,1.23373,1.05706,1.81868,1.9377,104.316
0.9653,4.89503,3.09994,1.2143,1.04262,1.74683,2.05408,101.524
0.9657,4.64318,3.06878,1.17544,1.02529,1.73785,2.13882,102.679
0.966,4.17176,2.99868,1.11715,0.999299,1.76479,2.19418,103.286
0.9663,3.51306,2.88575,1.05401,0.967529,1.76928,2.23373,102.291
0.9667,2.76395,2.74555,1.0103,0.932872,1.73785,2.26197,101.561
0.967,2.08588,2.62093,0.986009,0.901102,1.7154,2.27553,101.546
0.9673,1.59508,2.56641,0.976295,0.886661,1.73785,2.26875,101.524
0.9677,1.31094,2.58977,0.976295,0.889549,1.77826,2.23486,101.699
0.968,1.16241,2.66377,0.981152,0.898214,1.79623,2.18175,102.211
0.9683,1.07846,2.74555,0.971438,0.898214,1.78724,2.13543,102.299
0.9687,1.02034,2.80007,0.942295,0.909767,1.75581,2.13204,101.846
0.969,0.975132,2.81954,0.903437,0.98197,1.72887,2.17271,101.546
0.9693,0.942843,2.79228,0.89858,1.13504,1.72887,2.22808,101.524
0.9697,0.917011,2.72608,0.966581,1.32855,1.75132,2.26875,101.546
0.97,0.89118,2.62093,1.10258,1.50472,1.78724,2.29587,101.846
0.9703,0.845975,2.5002,1.26773,1.62603,1.8097,2.31959,102.299
0.9707,0.774939,2.39116,1.40373,1.68957,1.82766,2.35236,102.211
0.971,0.678072,2.31716,1.49116,1.71267,1.84562,2.39755,101.699
0.9713,0.581204,2.28212,1.53487,1.71267,1.8546,2.44275,101.524
0.9717,0.529542,2.26654,1.5543,1.70112,1.85909,2.46535,101.546
0.972,0.50371,2.26264,1.56887,1.68668,1.8546,2.46422,101.561
0.9723,0.497253,2.26264,1.58344,1.67801,1.8546,2.45292,102.291
0.9727,0.484337,2.26264,1.61259,1.67513,1.89951,2.43484,103.286
0.973,0.484337,2.26654,1.64659,1.67513,2.02524,2.40659,102.679
0.9733,0.484337,2.27043,1.66602,1.67513,2.19589,2.37157,101.524
0.9737,0.497253,2.26654,1.66116,1.67224,2.33958,2.34897,104.316
0.974,0.555373,2.24707,1.65144,1.67224,2.40245,2.35349,110.924
0.9743,0.619951,2.21591,1.6563,1.67224,2.40694,2.37157,114.499
0.9747,0.652241,2.16528,1.68059,1.66935,2.40694,2.36366,110.924
0.975,0.645783,2.10687,1.74859,1.6578,2.42041,2.30378,104.316
0.9753,0.703903,2.04066,1.92345,1.63758,2.42939,2.20548,101.524
0.9757,0.904096,1.97056,2.29745,1.62025,2.43389,2.10831,102.679
0.976,1.13658,1.91604,2.86574,1.6087,2.45185,2.036,103.286
0.9763,1.28511,1.88099,3.51175,1.60581,2.51921,1.98968,102.291
0.9767,1.3174,1.8771,4.08004,1.60292,2.68087,1.9603,101.561
0.977,1.33031,1.8732,4.47833,1.60292,2.95928,1.94109,101.546
0.9773,1.47238,1.83426,4.70176,1.6087,3.2826,1.93318,101.524
0.9777,1.78882,1.73301,4.79404,1.61447,3.56102,1.94222,101.699
0.978,2.15691,1.56555,4.82319,1.61159,3.74064,1.97499,102.211
0.9783,2.47981,1.36304,4.82805,1.60581,3.82596,2.04391,102.299
0.9787,2.73166,1.17611,4.82805,1.60581,3.84841,2.16819,101.846
0.979,2.91248,1.0437,4.86205,1.60581,3.83943,2.3614,101.546
0.9793,3.04809,0.973599,4.97862,1.57982,3.83943,2.61449,101.524
0.9797,3.14496,0.942443,5.20691,1.52205,3.87536,2.89356,101.546
0.98,3.20954,0.93076,5.50805,1.52205,3.93373,3.15117,101.846
0.9803,3.25474,0.922971,5.78977,1.75888,3.96966,3.36245,102.299
0.9807,3.28058,0.919077,5.97434,2.2903,3.96517,3.52402,102.211
0.981,3.29349,0.919077,6.06663,2.92858,3.97864,3.64605,101.699
0.9813,3.29349,0.915183,6.09577,3.43978,4.13132,3.73643,101.524
0.9817,3.29349,0.915183,6.10063,3.69105,4.43668,3.80197,101.546
0.982,3.29349,0.915183,6.09577,3.7286,4.76898,3.8449,101.561
0.9823,3.29995,0.919077,6.09091,3.7517,4.99351,3.86637,102.291
0.9827,3.30641,0.915183,6.09577,3.93943,5.08332,3.87202,103.286
0.983,3.31287,0.907394,6.12977,4.28601,5.07434,3.87315,102.679
0.9833,3.31287,0.899605,6.23663,4.64125,5.02943,3.87315,101.524
0.9837,3.31287,0.891816,6.44063,4.90119,5.00249,3.87089,104.316
0.984,3.31287,0.895711,6.73692,5.04848,5.02494,3.86863,110.924
0.9843,3.30641,0.907394,7.08664,5.12357,5.11475,3.86524,114.499
0.9847,3.29349,0.919077,7.4315,5.15534,5.24947,3.86298,110.924
0.985,3.28703,0.934655,7.72779,5.1669,5.38868,3.86072,104.316
0.9853,3.28703,0.950232,7.92207,5.17267,5.48747,3.85959,101.524
0.9857,3.27412,0.969704,7.97065,5.17556,5.52788,3.86298,102.679
0.986,3.22891,0.989176,7.88322,5.17845,5.52339,3.87541,103.286
0.9863,3.15142,1.01254,7.69864,5.18423,5.51441,3.89913,102.291
0.9867,3.09976,1.0398,7.50436,5.19289,5.49196,3.92399,101.561
0.987,3.08684,1.05928,7.39264,5.20444,5.42011,3.93642,101.546
0.9873,3.08038,1.07096,7.38293,5.21888,5.25845,3.9319,101.524
0.9877,3.00935,1.07485,7.43636,5.23332,5.02045,3.91834,101.699
0.988,2.83499,1.07485,7.50436,5.24488,4.77347,3.90026,102.211
0.9883,2.57021,1.08654,7.55779,5.25643,4.58487,3.87428,102.299
0.9887,2.27315,1.11769,7.59664,5.27087,4.48607,3.83473,101.846
0.989,2.03422,1.17611,7.61607,5.2882,4.45913,3.76581,101.546
0.9893,1.95026,1.26178,7.61121,5.30842,4.47709,3.64605,101.524
0.9897,2.08588,1.35525,7.55293,5.32574,4.50404,3.46075,101.546
0.99,2.42168,1.44482,7.40721,5.32863,4.51302,3.22009,101.846
0.9903,2.8479,1.5266,7.18864,5.29109,4.49954,2.95909,102.299
0.9907,3.26766,1.60838,6.95064,5.16978,4.50404,2.71165,102.211
0.991,3.60993,1.70964,6.76121,4.91274,4.53547,2.48681,101.699
0.9913,3.82949,1.83815,6.64949,4.53439,4.55343,2.2744,101.524
0.9917,3.92636,1.99782,6.59606,4.15893,4.45913,2.06651,101.546
0.992,3.94573,2.15749,6.58635,3.95099,4.20766,1.87443,101.561
0.9923,3.93927,2.28601,6.59606,3.93655,3.87985,1.73546,102.291
0.9927,3.97802,2.3639,6.61063,3.93366,3.61041,1.67106,103.286
0.993,4.0878,2.39895,6.62035,3.75748,3.48917,1.65524,102.679
0.9933,4.29445,2.40674,6.59606,3.36758,3.50264,1.65411,101.524
0.9937,4.56568,2.40674,6.49406,2.85927,3.63287,1.66541,104.316
0.994,4.87566,2.40284,6.2852,2.39139,3.87536,1.71625,110.924
0.9943,5.1598,2.39895,5.96463,2.08235,4.21664,1.83602,114.499
0.9947,5.37291,2.40674,5.54691,1.9495,4.61181,2.02809,110.924
0.995,5.47624,2.44568,5.0709,1.92928,5.00249,2.28118,104.316
0.9953,5.49561,2.53136,4.59976,1.94084,5.34826,2.56816,101.524
0.9957,5.49561,2.65987,4.25004,1.94372,5.62219,2.87209,102.679
0.996,5.50853,2.79618,4.10432,1.93795,5.81528,3.1828,103.286
0.9963,5.52144,2.90522,4.14318,1.92639,5.93203,3.49013,102.291
0.9967,5.52144,2.987,4.21118,1.91484,5.97245,3.77711,101.561
0.997,5.54082,3.05321,4.16747,1.89174,5.96347,4.02794,101.546
0.9973,5.60539,3.11162,3.98775,1.86286,5.94551,4.2347,101.524
0.9977,5.71518,3.16614,3.77404,1.83109,5.93653,4.39062,101.699
0.998,5.83788,3.21288,3.70118,1.80509,5.93653,4.49683,102.211
0.9983,5.96057,3.23624,3.82746,1.78488,5.93653,4.56688,102.299
0.9987,6.14139,3.24014,4.06547,1.76466,5.93203,4.61659,101.846
0.999,6.47074,3.22456,4.27918,1.74733,5.92754,4.65501,101.546
0.9993,7.07132,3.20119,4.40547,1.73,5.92305,4.68438,101.524
0.9997,7.9173,3.17004,4.45404,1.7069,5.91856,4.7115,101.546
1,8.76973,3.13109,4.4589,1.6809,5.91407,4.73862,101.846
1.0003,9.35093,3.08825,4.44918,1.65202,5.90958,4.76573,102.299
1.0007,9.52529,3.04931,4.43461,1.62603,5.89162,4.78494,102.211
1.001,9.41551,3.01037,4.4249,1.61447,5.86468,4.79059,101.699
1.0013,9.31864,2.97532,4.42004,1.61447,5.83773,4.7872,101.524
1.0017,9.50592,2.94027,4.4249,1.6087,5.81079,4.78155,101.546
1.002,10.0161,2.89743,4.42976,1.5827,5.79283,4.77929,101.561
1.0023,10.6812,2.83512,4.43461,1.55094,5.77486,4.77816,102.291
1.0027,11.2624,2.76113,4.4249,1.53361,5.74792,4.77816,103.286
1.003,11.6241,2.7066,4.40061,1.54805,5.73445,4.78042,102.679
1.0033,11.7791,2.67545,4.37147,1.59137,5.73445,4.78833,101.524
1.0037,11.792,2.66766,4.35204,1.64913,5.71649,4.7985,104.316
1.004,11.7339,2.66766,4.35204,1.71556,5.63117,4.80302,110.924
1.0043,11.6435,2.66766,4.36176,1.77043,5.43358,4.79172,114.499
1.0047,11.5531,2.66377,4.38604,1.79354,5.11924,4.75104,110.924
1.005,11.4562,2.64429,4.41033,1.78199,4.67917,4.6776,104.316
1.0053,11.4691,2.58977,4.42976,1.74733,4.10887,4.57592,101.524
1.0057,11.9341,2.48073,4.43461,1.70978,3.44875,4.45502,102.679
1.006,13.2644,2.31327,4.42004,1.69245,2.80211,4.31153,103.286
1.0063,15.2921,2.12245,4.38604,1.69245,2.33509,4.1364,102.291
1.0067,17.3457,1.93941,4.34718,1.69823,2.11506,3.92286,101.561
1.007,18.8569,1.78363,4.30833,1.7069,2.06566,3.67881,101.546
1.0073,19.6641,1.65512,4.25004,1.71845,2.06566,3.43137,101.524
1.0077,19.9547,1.53439,4.1529,1.72711,2.07913,3.21783,101.699
1.008,19.9805,1.40977,3.96832,1.72134,2.08811,3.06191,102.211
1.0083,19.9482,1.29294,3.66718,1.70112,2.11506,2.96135,102.299
1.0087,20.0516,1.21895,3.24946,1.67513,2.17343,2.89921,101.846
1.009,20.6715,1.19168,2.79288,1.64913,2.24079,2.85854,101.546
1.0093,22.4539,1.19168,2.47231,1.62025,2.27672,2.82803,101.524
1.0097,25.8248,1.18779,2.44802,1.5827,2.27223,2.79978,101.546
1.01,30.4357,1.18,2.68117,1.53649,2.26324,2.76137,101.846
1.0103,35.3308,1.18,2.97746,1.48451,2.32611,2.70149,102.299
1.0107,39.5413,1.19558,3.19603,1.45274,2.51472,2.62466,102.211
1.011,42.5183,1.24231,3.30289,1.44407,2.81109,2.56477,101.699
1.0113,44.1715,1.30462,3.33203,1.44985,3.14339,2.55009,101.524
1.0117,44.7721,1.33967,3.33689,1.45274,3.4263,2.57268,101.546
1.012,44.785,1.30073,3.33203,1.45274,3.59245,2.59528,101.561
1.0123,44.714,1.19168,3.32232,1.45274,3.62388,2.60093,102.291
1.0127,44.9658,1.06317,3.30775,1.44119,3.59245,2.60093,103.286
1.013,45.7085,0.985282,3.31746,1.40653,3.59245,2.60093,102.679
1.0133,46.8386,0.958021,3.36603,1.34588,3.7137,2.59528,101.524
1.0137,48.1366,0.958021,3.43403,1.27078,3.96068,2.58172,104.316
1.014,49.4024,0.969704,3.49232,1.18125,4.27502,2.56364,110.924
1.0143,50.5454,0.985282,3.50689,1.08594,4.58936,2.55009,114.499
1.0147,51.5335,1.00086,3.49232,0.987747,4.82736,2.55347,110.924
1.015,52.3407,1.00865,3.46803,0.892438,4.93962,2.56929,104.316
1.0153,52.9219,1.00865,3.44375,0.800017,4.9486,2.57381,101.524
1.0157,53.2383,1.01644,3.42432,0.722037,4.92615,2.53992,102.679
1.016,53.2642,1.03201,3.41946,0.67005,4.93513,2.47325,103.286
1.0163,52.9865,1.05149,3.41946,0.646945,4.98004,2.39868,102.291
1.0167,52.4505,1.07875,3.40975,0.632504,5.01147,2.31846,101.561
1.017,51.837,1.09822,3.3806,0.618064,5.01147,2.22017,101.546
1.0173,51.3914,1.10211,3.33203,0.594958,4.98902,2.11283,101.524
1.0177,51.2493,1.09822,3.27375,0.560301,4.98004,2.05747,101.699
1.018,51.2945,1.09432,3.23489,0.519867,4.98902,2.10944,102.211
1.0183,51.3397,1.09043,3.21546,0.493873,5.01147,2.2631,102.299
1.0187,51.3397,1.09043,3.21546,0.485209,5.01147,2.4597,101.846
1.019,51.372,1.08654,3.22032,0.485209,4.98902,2.63934,101.546
1.0193,51.3656,1.08654,3.19117,0.488097,4.96207,2.7738,101.524
1.0197,50.9329,1.08654,3.08917,0.496761,4.95758,2.85515,101.546
1.02,49.5444,1.08654,2.86088,0.508314,4.97554,2.89243,101.846
1.0203,46.9097,1.08654,2.50631,0.51409,4.99351,2.90599,102.299
1.0207,43.2545,1.08264,2.08373,0.51409,4.95758,2.92068,102.211
1.021,39.3152,1.06706,1.71944,0.508314,4.84981,2.95231,101.699
1.0213,36.0088,1.01644,1.53487,0.49965,4.6657,2.98847,101.524
1.0217,33.9488,0.926866,1.51544,0.490985,4.43668,3.00994,101.546
1.022,33.148,0.80614,1.53973,0.488097,4.22113,3.01785,101.561
1.0223,33.0641,0.697097,1.54944,0.490985,4.07294,3.02914,102.291
1.0227,32.993,0.642575,1.54944,0.49965,4.01905,3.04835,103.286
1.023,32.4312,0.630892,1.54944,0.505426,4.01905,3.06756,102.679
1.0233,31.1784,0.630892,1.51059,0.496761,4.00109,3.07886,101.524
1.0237,29.3056,0.634786,1.40858,0.46788,3.89332,3.08564,104.316
1.024,27.0454,0.634786,1.25315,0.430334,3.65981,3.09016,110.924
1.0243,24.6172,0.623103,1.10258,0.413005,3.30955,3.09242,114.499
1.0247,22.1503,0.61142,1.02972,0.415893,2.9009,3.09355,110.924
1.025,19.7157,0.61142,1.02001,0.410117,2.53268,3.08677,104.316
1.0253,17.4361,0.630892,1.02001,0.395676,2.29917,3.06982,101.524
1.0257,15.5827,0.662047,0.990866,0.395676,2.23181,3.05739,102.679
1.026,14.4268,0.689308,0.966581,0.410117,2.24528,3.06417,103.286
1.0263,13.936,0.700991,0.956866,0.424558,2.21834,3.07999,102.291
1.0267,13.8004,0.697097,0.971438,0.424558,2.09709,3.0879,101.561
1.027,13.7423,0.693202,1.00544,0.42167,1.93543,3.09242,101.546
1.0273,13.6325,0.712674,1.06372,0.42167,1.83215,3.1071,101.524
1.0277,13.3096,0.767196,1.1463,0.424558,1.81419,3.11501,101.699
1.028,12.6832,0.848978,1.22887,0.433222,1.8097,3.07886,102.211
1.0283,12.0503,0.922971,1.29201,0.441887,1.76479,2.96361,102.299
1.0287,11.8307,0.973599,1.34058,0.453439,1.69294,2.77041,101.846
1.029,11.8953,1.00086,1.37944,0.464992,1.64804,2.52862,101.546
1.0293,11.566,1.00865,1.4183,0.476544,1.63906,2.28118,101.524
1.0297,10.3584,1.01254,1.47173,0.479433,1.63906,2.06651,101.546
1.03,8.40163,1.01254,1.53487,0.470768,1.60762,1.8959,101.846
1.0303,6.27055,1.01254,1.60773,0.459215,1.54924,1.76145,102.299
1.0307,4.68192,1.00865,1.6903,0.453439,1.4774,1.65185,102.211
1.031,4.12009,1.00865,1.77287,0.453439,1.41902,1.56259,101.699
1.0313,4.39778,1.00475,1.87002,0.456327,1.38758,1.4835,101.524
1.0317,4.97898,1.00086,1.98173,0.462104,1.38309,1.41232,101.546
1.032,5.54727,0.996965,2.12745,0.485209,1.41902,1.35809,101.561
1.0323,5.97995,1.00086,2.31688,0.51409,1.49536,1.32758,102.291
1.0327,6.27055,1.00475,2.53545,0.537196,1.6166,1.30272,103.286
1.033,6.44491,1.00865,2.77345,0.551636,1.76928,1.26883,102.679
1.0333,6.53532,1.00475,3.02117,0.557413,1.92196,1.23154,101.524
1.0337,6.56115,1.00475,3.27375,0.571853,2.03423,1.20217,104.316
1.034,6.54824,1.00086,3.50203,0.618064,2.08811,1.18522,110.924
1.0343,6.56115,0.996965,3.68175,0.707596,2.07913,1.17731,114.499
1.0347,6.67739,0.993071,3.78861,0.834675,2.03423,1.17392,110.924
1.035,6.97445,0.989176,3.81289,0.967529,1.9983,1.16714,104.316
1.0353,7.42004,1.00475,3.81289,1.06861,2.03423,1.14906,101.524
1.0357,7.89146,1.07875,3.92461,1.13504,2.20487,1.12421,102.679
1.036,8.27893,1.24231,4.37633,1.17836,2.53268,1.10613,103.286
1.0363,8.52433,1.44871,5.35748,1.21591,2.96377,1.09935,102.291
1.0367,8.64703,1.64343,6.87778,1.27656,3.40385,1.09935,101.561
1.037,8.70515,1.77195,8.75751,1.38342,3.75411,1.09257,101.546
1.0373,8.73098,1.83426,10.7247,1.55094,3.96517,1.06884,101.524
1.0377,8.75681,1.84205,12.4927,1.76755,4.04151,1.03043,101.699
1.038,8.76973,1.82258,13.8673,2.00726,4.05049,0.997663,102.211
1.0383,8.75681,1.78753,14.7707,2.23543,4.05049,0.987494,102.299
1.0387,8.71807,1.74858,15.2759,2.41738,4.07743,1.0067,101.846
1.039,8.64703,1.72132,15.5041,2.54157,4.11336,1.05416,101.546
1.0393,8.56954,1.70574,15.577,2.60222,4.15826,1.12421,101.524
1.0397,8.51142,1.70964,15.5867,2.61666,4.21215,1.20217,101.546
1.04,8.4985,1.72911,15.5819,2.61666,4.30645,1.28013,101.846
1.0403,8.51142,1.76027,15.5867,2.6311,4.45015,1.37052,102.299
1.0407,8.53079,1.79532,15.6061,2.67154,4.64773,1.49593,102.211
1.041,8.47913,1.83037,15.611,2.71486,4.84083,1.65863,101.699
1.0413,8.30476,1.84984,15.6013,2.73219,4.96207,1.84957,101.524
1.0417,7.99479,1.85763,15.611,2.73219,5.00249,2.05295,101.546
1.042,7.58149,1.85763,15.679,2.78417,4.998,2.25067,101.561
1.0423,7.15527,1.85763,15.781,2.98057,4.98902,2.41563,102.291
1.0427,6.78718,1.85763,15.8296,3.34736,4.97554,2.53314,103.286
1.043,6.5224,1.85763,15.7956,3.78347,4.9486,2.60658,102.679
1.0433,6.3545,1.85373,15.8101,4.15027,4.89471,2.64838,101.524
1.0437,6.27055,1.85763,16.0384,4.35821,4.84083,2.66646,104.316
1.044,6.25118,1.86152,16.5436,4.41598,4.81388,2.67098,110.924
1.0443,6.26409,1.86541,17.243,4.40731,4.84981,2.67098,114.499
1.0447,6.24472,1.86541,18.0153,4.43331,4.9486,2.66985,110.924
1.045,6.1091,1.86541,18.7827,4.51129,5.10577,2.66759,104.316
1.0453,5.76684,1.86541,19.4968,4.59793,5.28988,2.66646,101.524
1.0457,5.20501,1.86152,20.1136,4.63548,5.474,2.66646,102.679
1.046,4.49465,1.81868,20.5653,4.6297,5.6132,2.66985,103.286
1.0463,3.79074,1.70964,20.7791,4.62104,5.67158,2.67437,102.291
1.0467,3.2612,1.53829,20.7013,4.67014,5.60871,2.68341,101.561
1.047,2.95123,1.33188,20.2982,4.78566,5.4246,2.70036,101.546
1.0473,2.79624,1.14495,19.5696,4.9474,5.19558,2.73425,101.524
1.0477,2.71229,1.02812,18.5642,5.10336,5.06087,2.78397,101.699
1.048,2.63479,0.977493,17.4227,5.21311,5.15517,2.84159,102.211
1.0483,2.55084,0.96581,16.3542,5.25932,5.44705,2.89356,102.299
1.0487,2.46043,0.96581,15.543,5.2391,5.77486,2.93198,101.846
1.049,2.37648,0.981387,15.0524,5.18711,6.00837,2.95118,101.546
1.0493,2.3119,1.01644,14.829,5.13224,6.11615,2.95344,101.524
1.0497,2.26024,1.07875,14.761,5.10047,6.13411,2.9444,101.546
1.05,2.20858,1.13327,14.761,5.0918,6.10717,2.92633,101.846
1.0503,2.13754,1.16442,14.7756,5.09469,6.04879,2.89808,102.299
1.0507,2.05359,1.15664,14.7756,5.08892,5.94551,2.85515,102.211
1.051,1.97609,1.12159,14.7756,5.06581,5.80181,2.78961,101.699
1.0513,1.92443,1.08264,14.7853,5.04271,5.65811,2.69584,101.524
1.0517,1.91152,1.06317,14.8144,5.03404,5.5683,2.56929,101.546
1.052,1.92443,1.07096,14.8193,5.03404,5.54136,2.41111,101.561
1.0523,1.91797,1.09043,14.7513,5.00516,5.54136,2.22921,102.299
1.0527,1.88569,1.10211,14.6347,4.88963,5.53686,2.03713,103.322
1.053,1.84048,1.10211,14.5667,4.64125,5.52788,1.85861,102.73
1.0533,1.78236,1.10211,14.5667,4.29179,5.52339,1.71964,101.575
1.0537,1.7307,1.1099,14.5181,3.93655,5.52339,1.6349,104.499
1.054,1.66612,1.13327,14.2218,3.70549,5.52339,1.59988,111.355
1.0543,1.608,1.16442,13.5856,3.63618,5.50543,1.59649,115.069
1.0547,1.56279,1.20726,12.6335,3.64195,5.46502,1.60666,111.472
1.055,1.54988,1.254,11.4533,3.59863,5.39766,1.62473,104.857
