"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.9213,6.36461,1.62026,15.4609,3.21911,26.115,2.29119,3.31859
0.9217,7.06137,1.63238,15.5146,3.41531,26.4328,2.29119,3.43554
0.922,7.82146,1.63238,15.8271,4.26551,26.89,2.30842,3.43554
0.9223,8.37745,1.63238,16.5206,5.45723,27.2597,2.32565,3.44285
0.9227,8.56279,1.63642,17.5559,6.2929,27.143,2.33254,3.94722
0.923,8.44549,1.69299,18.6498,6.51453,26.5528,2.32565,5.53342
0.9233,8.26719,1.88694,19.4262,6.50363,26.4036,2.30842,7.21464
0.9237,8.22262,2.19806,19.7046,6.73979,27.8337,2.27397,7.98216
0.924,8.30004,2.51322,19.685,7.08496,30.6161,2.23262,8.06256
0.9243,8.36807,2.73949,19.9243,7.17216,33.3045,2.19128,8.06256
0.9247,8.38215,2.85667,20.984,7.21212,34.8708,2.15338,8.15028
0.925,8.3798,2.89707,23.0204,7.77165,35.3248,2.14304,9.42947
0.9253,8.38449,2.90111,25.6575,8.83622,35.2534,2.19472,12.3387
0.9257,8.37276,2.88495,28.3238,9.83174,35.0945,2.34632,14.6851
0.926,8.35165,2.85667,30.5067,10.3876,34.9356,2.55304,15.2626
0.9263,8.3493,2.81222,31.9326,10.5439,34.7703,2.72531,15.2845
0.9267,8.36572,2.75161,32.6114,10.533,34.8124,2.80456,15.4599
0.927,8.37745,2.70313,32.7726,10.533,35.3929,2.80456,15.6061
0.9273,8.38215,2.691,32.7433,10.5766,36.4598,2.78733,18.8882
0.9277,8.38684,2.71929,32.7824,10.642,37.3548,2.80456,25.3645
0.928,8.38684,2.75161,33.0656,10.7146,37.4392,2.8838,28.9682
0.9283,8.40561,2.75969,33.7444,10.7982,36.8003,3.00095,28.9828
0.9287,8.51352,2.75969,34.9848,10.9653,36.0966,3.12498,37.5132
0.929,8.72231,2.76373,36.7672,11.3287,35.7366,3.25246,58.2727
0.9293,8.93579,2.75969,38.6083,12.0444,35.6134,3.42473,78.9517
0.9297,9.05778,2.75161,39.6191,13.1744,35.6231,3.6728,91.0492
0.93,9.09297,2.75161,39.3945,14.6059,35.8242,3.95188,94.302
0.9303,9.09532,2.75969,39.4629,16.0956,36.1063,4.07936,94.302
0.9307,9.09532,2.74353,43.5796,17.4544,36.2036,4.09658,95.5666
0.931,9.06013,2.691,54.1229,18.6607,36.155,5.02684,97.4598
0.9313,8.9311,2.63848,69.071,19.8669,36.3463,7.95199,98.2492
0.9317,8.61909,2.62636,84.7419,21.3094,36.9624,12.3035,98.2712
0.932,8.0584,2.64252,98.2738,23.1224,37.7407,16.9858,98.3004
0.9323,7.29831,2.65464,108.114,25.1425,38.3309,21.0893,98.3004
0.9327,6.56871,2.65464,113.886,26.9265,38.7169,24.0765,98.4831
0.933,6.15582,2.65464,116.181,28.0092,39.1871,25.8405,99.1776
0.9333,6.08075,2.62636,116.362,28.2926,39.7546,26.6261,99.8939
0.9337,6.06667,2.5011,116.416,28.3108,39.7546,26.8431,100.121
0.934,5.88603,2.23442,118.345,29.0883,38.3407,26.85,100.091
0.9343,5.5881,1.87481,123.209,31.3046,35.4221,26.8879,100.084
0.9347,5.37227,1.53541,130.499,34.6,32.0819,27.0326,100.113
0.935,5.32066,1.34954,138.586,37.9608,29.7827,27.2841,100.435
0.9353,5.32769,1.32126,145.809,40.6059,29.0303,27.6218,101.115
0.9357,5.2972,1.3455,151.254,42.3354,29.1892,28.0628,101.495
0.936,5.24793,1.35358,154.838,43.3745,29.5946,28.7174,101.363
0.9363,5.22213,1.35358,156.992,44.0285,30.0681,29.7855,101.275
0.9367,5.22447,1.36571,158.267,44.4754,30.6453,31.5048,101.297
0.937,5.23151,1.37783,159.058,44.7733,31.2874,33.9234,101.319
0.9373,5.21978,1.36975,159.57,44.9404,31.816,36.7108,102.065
0.9377,5.18224,1.34146,159.878,45.0095,32.1208,39.2845,103.278
0.938,5.16582,1.3051,160.015,45.0167,32.3932,41.1519,103.037
0.9383,5.20805,1.28893,160.005,44.9949,32.9153,42.1786,102.08
0.9387,5.19397,1.30106,159.873,44.9586,33.5736,42.568,104.857
0.939,4.91715,1.34146,159.595,44.9114,33.9952,42.6403,111.472
0.9393,4.3072,1.39399,159.155,44.8169,34.0925,42.63,115.069
0.9397,3.56587,1.4546,158.657,44.6316,34.1055,42.6334,111.355
0.94,3.07556,1.51521,158.311,44.3119,34.0828,42.6713,104.499
0.9403,3.03099,1.55157,158.257,43.865,33.8687,42.7471,101.575
0.9407,3.25151,1.55965,158.14,43.3418,33.5509,42.8677,102.73
0.941,3.52834,1.55965,156.992,42.8186,33.4439,42.9986,103.322
0.9413,3.75824,1.55965,153.657,42.3208,33.6125,43.0021,102.299
0.9417,3.88258,1.55561,147.567,41.8013,33.8233,42.6059,101.561
0.942,3.91073,1.52733,139.216,41.1473,34.0341,41.5722,101.546
0.9423,3.90838,1.49096,130.099,40.228,34.4654,39.884,101.524
0.9427,3.93654,1.4748,122.139,39.0327,35.208,37.8788,101.699
0.943,4.00457,1.4748,116.889,37.8119,36.1063,36.0872,102.211
0.9433,4.09372,1.47076,114.79,37.0271,36.9981,34.9467,102.299
0.9437,4.1899,1.46268,114.882,36.8963,37.8802,34.5402,101.846
0.944,4.28374,1.45864,115.244,36.9726,38.8595,34.5919,101.546
0.9443,4.35881,1.4748,113.793,36.3804,39.9589,34.7607,101.524
0.9447,4.43857,1.50712,109.032,34.462,40.948,34.8261,101.546
0.945,4.5418,1.51521,100.545,31.1629,41.4798,34.7469,101.846
0.9453,4.66613,1.49096,89.0637,26.9846,41.5122,34.5574,102.299
0.9457,4.78343,1.43439,76.1666,22.6682,41.5479,34.2921,102.211
0.946,4.86788,1.38995,63.6504,18.8315,42.1965,33.9303,101.699
0.9463,4.9148,1.37783,52.9362,15.7758,43.4871,33.3791,101.524
0.9467,4.92888,1.37783,44.6881,13.4869,44.8135,32.4385,101.546
0.947,4.91715,1.37379,38.8476,11.8192,45.5723,30.8122,101.561
0.9473,4.89134,1.37379,34.9799,10.6383,45.5723,28.2592,102.291
0.9477,4.86085,1.38995,32.6212,9.87897,44.9756,24.8,103.286
0.948,4.8327,1.41015,31.3759,9.48294,44.0611,20.8791,102.679
0.9483,4.80454,1.40207,30.912,9.34851,43.0883,17.2615,101.524
0.9487,4.7717,1.36166,30.8827,9.34124,42.2581,14.674,104.316
0.949,4.72947,1.3051,31.0048,9.34124,41.6841,13.4819,110.924
0.9493,4.67786,1.24449,31.122,9.31581,41.376,13.6093,114.499
0.9497,4.61452,1.1758,31.1904,9.27948,41.256,14.543,110.924
0.95,4.53945,1.09903,31.2246,9.25041,41.2301,15.5905,104.316
0.9503,4.44326,1.0061,31.2392,9.24678,41.2301,16.2589,101.524
0.9507,4.30954,0.925286,31.2343,9.26131,41.2301,16.438,102.679
0.951,4.11952,0.888921,31.2197,9.28311,41.2204,16.283,103.286
0.9513,3.88492,0.901042,31.1953,9.28675,41.1847,16.0108,102.291
0.9517,3.66206,0.921245,31.1415,9.22135,41.0452,15.7937,101.561
0.952,3.52599,0.921245,31.0439,9.05421,40.6431,15.6938,101.546
0.9523,3.4908,0.921245,30.8827,8.77808,39.7838,15.6628,101.524
0.9527,3.4908,0.941448,30.6092,8.44382,38.4055,15.6628,101.699
0.953,3.45796,0.985894,30.1209,8.16042,36.6738,15.7765,102.211
0.9533,3.37116,1.04246,29.2907,8.07685,34.8611,16.0005,102.299
0.9537,3.25386,1.10711,27.9722,8.28395,33.1294,16.1245,101.846
0.954,3.12483,1.16368,26.0628,8.72722,31.4366,15.9178,101.546
0.9543,2.99111,1.20004,23.5869,9.22861,29.653,15.4526,101.524
0.9547,2.82689,1.21216,20.7643,9.59921,27.7786,15.1253,101.546
0.955,2.61341,1.20408,17.9905,9.76271,26.1507,15.3424,101.846
0.9553,2.33424,1.196,15.7295,9.75544,25.288,16.1865,102.299
0.9557,2.01519,1.20004,14.3084,9.66824,25.2037,17.42,102.211
0.956,1.69614,1.21216,13.7029,9.57741,25.0059,18.7051,101.699
0.9563,1.43339,1.23237,13.5857,9.52291,23.6017,19.7801,101.524
0.9567,1.25275,1.24449,13.5857,9.51928,20.6215,20.5002,101.546
0.957,1.16125,1.24853,13.4782,9.57741,16.6036,20.8654,101.561
0.9573,1.12841,1.24449,13.2243,9.67914,12.5824,20.9377,102.291
0.9577,1.11668,1.23237,12.8873,9.80994,9.47248,20.7861,103.286
0.958,1.10261,1.21216,12.5797,9.94438,7.54945,20.4554,102.679
0.9583,1.07445,1.18792,12.3892,10.0752,6.47929,20.0385,101.524
0.9587,1.03223,1.17176,12.316,10.1842,5.80801,19.7318,104.316
0.959,0.994691,1.15964,12.2916,10.2677,5.27942,19.6801,110.924
0.9593,0.978269,1.1556,12.2574,10.3186,4.83515,19.7663,114.499
0.9597,1.00173,1.1556,12.1744,10.3477,4.53356,19.656,110.924
0.96,1.06742,1.1556,12.0669,10.3549,4.4006,19.1943,104.316
0.9603,1.16595,1.1556,11.979,10.3513,4.37141,18.5466,101.524
0.9607,1.26917,1.1556,11.9448,10.344,4.37466,18.0332,102.679
0.961,1.35362,1.1556,11.9692,10.3222,4.37466,17.7921,103.286
0.9613,1.39351,1.15156,12.0083,10.2968,4.37466,17.7473,102.291
0.9617,1.39585,1.14348,11.9985,10.2677,4.37466,17.7817,101.561
0.962,1.40524,1.13135,11.9009,10.2532,4.38114,17.8265,101.546
0.9623,1.48969,1.11519,11.7055,10.2568,4.40709,17.8644,101.524
0.9627,1.66329,1.09499,11.4516,10.2496,4.44276,17.892,101.699
0.963,1.86504,1.06266,11.2074,10.1733,4.44276,17.8885,102.211
0.9633,2.01049,1.02226,11.0512,9.94438,4.38114,17.7783,102.299
0.9637,2.05741,0.969732,11.0023,9.47568,4.30331,17.5268,101.846
0.964,2.05741,0.913164,11.0121,8.73448,4.34871,17.2615,101.546
0.9643,2.14656,0.860637,10.9828,7.78255,4.6503,17.1753,101.524
0.9647,2.44685,0.836393,10.8412,6.79793,5.23727,17.2925,101.546
0.965,2.92308,0.844475,10.5775,6.0095,6.0188,17.3717,101.846
0.9653,3.4345,0.880839,10.2552,5.56623,6.84249,17.0858,102.299
0.9657,3.85208,0.933367,9.94752,5.42453,7.56242,16.2451,102.211
0.966,4.12656,0.973772,9.71311,5.41727,8.06182,14.8945,101.699
0.9663,4.26262,0.998015,9.58614,5.3991,8.30504,13.2545,101.524
0.9667,4.31424,1.00206,9.55196,5.3119,8.33747,11.6627,101.546
0.967,4.32362,0.998015,9.55684,5.15204,8.26937,10.4671,101.561
0.9673,4.31893,0.989934,9.53242,4.93767,8.19802,9.91932,102.291
0.9677,4.31189,0.989934,9.37616,4.67607,8.17532,10.0571,103.286
0.968,4.30954,0.998015,8.99525,4.37814,8.19478,10.7014,102.679
0.9683,4.31893,1.02226,8.32134,4.05114,8.20775,11.4525,101.524
0.9687,4.34473,1.05054,7.36419,3.71324,8.20127,11.8315,104.316
0.969,4.38461,1.07479,6.20682,3.40078,8.23369,11.8074,110.924
0.9693,4.42684,1.08691,4.99573,3.15008,8.39584,12.3759,114.499
0.9697,4.46203,1.09095,3.93115,2.97568,8.72337,14.8462,110.924
0.97,4.4808,1.09499,3.29142,2.88122,9.1417,18.9738,104.316
0.9703,4.47845,1.11519,3.23282,2.84852,9.52761,23.3943,101.524
0.9707,4.45734,1.17176,3.51606,2.84852,9.79677,27.0361,102.679
0.971,4.42684,1.26873,3.80906,2.85578,9.92973,29.4927,103.286
0.9713,4.40104,1.40207,3.9458,2.84488,9.96864,30.8364,102.291
0.9717,4.38696,1.55561,3.94092,2.81582,9.97188,31.3704,101.561
0.972,4.39165,1.72531,3.88231,2.79038,9.97837,31.4462,101.546
0.9723,4.394,1.89098,3.83836,2.81582,10.0076,31.3911,101.524
0.9727,4.37054,2.04856,3.83348,2.93572,10.0335,31.5392,101.699
0.973,4.3072,2.1819,3.85301,3.12828,10.0432,32.2386,102.211
0.9733,4.22274,2.27079,3.93115,3.32448,10.04,33.8718,102.299
0.9737,4.1594,2.29907,4.21439,3.42258,10.04,36.821,101.846
0.974,4.15471,2.29907,4.93225,3.39715,10.0432,41.3035,101.546
0.9743,4.20867,2.43241,6.19705,3.30631,10.0205,47.1159,101.524
0.9747,4.26732,2.92132,7.74998,3.26635,9.95243,53.4864,101.546
0.975,4.26262,3.79003,9.16129,3.33538,9.82271,59.223,101.846
0.9753,4.14063,4.80825,10.0843,3.46981,9.63787,63.2335,102.299
0.9757,3.90838,5.71334,10.4359,3.58608,9.39141,65.1078,102.211
0.976,3.62218,6.33154,10.4456,3.64058,9.09306,65.4317,101.699
0.9763,3.36646,6.65074,10.5091,3.64785,8.7785,65.5006,101.524
0.9767,3.20459,6.7558,10.9095,3.64421,8.50285,66.5101,101.546
0.977,3.13421,6.76792,11.6469,3.66238,8.3245,68.8564,101.561
0.9773,3.12483,6.76792,12.5308,3.68418,8.23369,72.2088,102.291
0.9777,3.13421,6.77196,13.3757,3.69871,8.19154,76.009,103.286
0.978,3.14594,6.776,14.0691,3.69508,8.16884,79.8128,102.679
0.9783,3.15767,6.78004,14.5721,3.68418,8.16559,83.2926,101.524
0.9787,3.16471,6.78004,14.9042,3.68418,8.20127,86.1627,104.316
0.979,3.16471,6.776,15.0946,3.70598,8.27909,88.2058,110.924
0.9793,3.14829,6.77196,15.1972,3.75321,8.34395,89.329,114.499
0.9797,3.11779,6.77196,15.2411,3.82951,8.3018,89.5977,110.924
0.98,3.0826,6.78408,15.2558,3.94214,8.09425,89.2153,104.316
0.9803,3.05445,6.8164,15.2314,4.08021,7.76023,88.4848,101.524
0.9807,3.04507,6.87297,15.1825,4.24371,7.40676,87.7337,102.679
0.981,3.05445,6.93358,15.1825,4.41447,7.15381,87.2101,103.286
0.9813,3.0826,6.98611,15.4462,4.57797,7.05004,86.9895,102.291
0.9817,3.12248,7.01843,16.296,4.70877,7.05328,86.9895,101.561
0.982,3.16706,7.03459,17.971,4.80324,7.08571,87.0964,101.546
0.9823,3.20929,7.03863,20.3345,4.85047,7.08247,87.2169,101.524
0.9827,3.24682,7.03459,22.8934,4.84684,7.04031,87.2824,101.699
0.983,3.28436,7.02247,25.0519,4.79234,6.98194,87.2307,102.211
0.9833,3.31955,7.00227,26.3753,4.69787,6.94951,86.9689,102.299
0.9837,3.35004,6.97803,26.8344,4.63611,6.94302,86.3453,101.846
0.984,3.36646,6.96995,26.8099,4.65791,6.94302,85.1463,101.546
0.9843,3.35239,6.98207,26.8685,4.74511,6.92032,83.0997,101.524
0.9847,3.2867,6.99823,27.3911,4.78871,6.82952,80.0023,101.546
0.985,3.14829,6.9457,28.3482,4.69787,6.62846,75.9677,101.846
0.9853,2.92777,6.7558,29.4812,4.50894,6.27823,71.6782,102.299
0.9857,2.64625,6.42851,30.5946,4.33817,5.78531,68.2776,102.211
0.986,2.37177,6.08103,31.6152,4.29457,5.23402,66.6203,101.699
0.9863,2.18644,5.88304,32.5284,4.38177,4.78002,66.4377,101.524
0.9867,2.12076,5.91536,33.3049,4.54164,4.54653,66.4928,101.546
0.987,2.13014,6.08507,33.93,4.72694,4.50113,65.566,101.561
0.9873,2.15125,6.26285,34.4183,4.95947,4.51086,63.1163,102.291
0.9877,2.15595,6.38003,34.7699,5.27194,4.48816,59.2265,103.286
0.988,2.14422,6.43255,34.9652,5.63163,4.44276,54.241,102.679
0.9883,2.12076,6.44871,35.019,5.94773,4.39411,48.5044,101.524
0.9887,2.08557,6.44467,34.975,6.13666,4.34223,42.3716,104.316
0.989,2.03865,6.44467,34.8969,6.20206,4.27088,36.4282,110.924
0.9893,1.98469,6.44871,34.8236,6.18753,4.14117,31.6219,114.499
0.9897,1.95419,6.46488,34.7797,6.14393,3.93038,28.9242,110.924
0.99,1.97061,6.48104,34.8139,6.1076,3.63852,28.3453,104.316
0.9903,2.03161,6.47296,35.0043,6.1294,3.30126,28.7071,101.524
0.9907,2.09495,6.44063,35.4927,6.3038,2.96076,28.7105,102.679
0.991,2.12779,6.37599,36.3473,6.73253,2.63647,27.7596,103.286
0.9913,2.11372,6.30326,37.4509,7.42286,2.33812,25.9715,102.291
0.9917,2.06914,6.23053,38.496,8.24035,2.07221,23.8629,101.561
0.992,2.00815,6.16588,39.1503,9.02515,1.86142,21.9851,101.546
0.9923,1.9495,6.11335,39.2773,9.71911,1.90033,20.6828,101.524
0.9927,2.04803,6.06486,39.0331,10.3658,2.80834,19.9799,101.699
0.993,2.61575,6.02042,39.038,11.0344,4.88703,19.7077,102.211
0.9933,3.71601,5.98809,40.5323,11.761,7.85752,19.6457,102.299
0.9937,5.05087,5.96789,44.9128,12.4695,11.2366,19.6595,101.846
0.994,6.25435,5.96385,52.4918,12.9891,14.4698,19.6767,101.546
0.9943,7.05902,5.96789,61.9461,13.2071,17.0868,19.687,101.524
0.9947,7.40388,5.95173,71.122,13.2035,18.8412,19.7456,101.546
0.995,7.4508,5.879,78.1249,13.2107,19.7589,19.9592,101.846
0.9953,7.46956,5.71738,81.9632,13.3779,20.0702,20.4381,102.299
0.9957,7.62205,5.4305,82.896,13.654,20.0929,21.2168,102.211
0.996,7.86134,5.01028,82.4272,13.8938,20.1448,22.1987,101.699
0.9963,8.06309,4.46076,82.6762,14.0319,20.4464,23.2013,101.524
0.9967,8.16162,3.8264,85.1472,14.0936,21.0269,24.0076,101.546
0.997,8.18508,3.17587,89.7083,14.1118,21.7111,24.4486,101.561
0.9973,8.17805,2.59403,94.9043,14.0864,22.2527,24.4968,102.291
0.9977,8.17805,2.17786,99.2554,14.0137,22.5381,24.4107,103.286
0.998,8.19447,1.9435,102.107,13.8865,22.6321,24.7621,102.679
0.9983,8.22027,1.83037,103.641,13.7412,22.6548,26.1851,101.524
0.9987,8.24373,1.77784,104.393,13.6286,22.6775,28.869,104.316
0.999,8.25546,1.7738,104.832,13.5632,22.7716,32.3765,110.924
0.9993,8.25546,1.83441,105.223,13.5305,23.0569,36.0114,114.499
0.9997,8.25312,1.96371,105.697,13.5414,23.5596,39.2431,110.924
1,8.25781,2.14957,106.297,13.6177,24.0914,41.8306,104.316
1.0003,8.26485,2.41221,106.971,13.7485,24.4319,43.7635,101.524
1.0007,8.27423,2.79202,107.572,13.8829,24.5487,45.1244,102.679
1.001,8.29534,3.34557,107.967,13.9592,24.5584,46.0065,103.286
1.0013,8.33757,4.08499,108.109,13.9265,24.5584,46.4819,102.291
1.0017,8.40326,4.97391,108.031,13.7848,24.5552,46.6404,101.561
1.002,8.46425,5.88304,107.84,13.585,24.5616,46.6301,101.546
1.0023,8.49006,6.66286,107.64,13.3888,24.5843,46.6611,101.524
1.0027,8.48771,7.18814,107.445,13.1889,24.5941,46.9126,101.699
1.003,8.45956,7.43057,107.186,12.9164,24.513,47.4398,102.211
1.0033,8.32115,7.46693,106.707,12.495,24.1855,48.1254,102.299
1.0037,7.90122,7.47501,105.677,11.8882,23.391,48.7766,101.846
1.004,7.10594,7.63664,103.563,11.1543,22.0127,49.2245,101.546
1.0043,6.09483,8.02453,99.8072,10.5112,20.2551,49.4312,101.524
1.0047,5.27374,8.58616,94.2353,10.2278,18.5623,49.4622,101.546
1.005,4.93357,9.18821,87.4717,10.3804,17.1808,49.383,101.846
1.0053,4.91011,9.7256,81.0403,10.8563,16.1593,49.1866,102.299
1.0057,4.88665,10.1216,76.7038,11.5394,16.0815,48.8351,102.211
1.006,4.79985,10.36,75.1362,12.4259,18.011,48.3252,101.699
1.0063,4.77639,10.461,75.1216,13.4832,21.8441,47.7188,101.524
1.0067,4.89134,10.4771,74.3891,14.5696,26.1442,47.109,101.546
1.007,5.08606,10.4771,71.1367,15.507,29.6432,46.5922,101.561
1.0073,5.2667,10.5377,64.9201,16.1791,31.9133,46.2718,102.291
1.0077,5.38869,10.6913,56.799,16.5643,33.1553,46.1856,103.286
1.008,5.44734,10.9256,49.2346,16.7205,33.7552,46.227,102.679
1.0083,5.45672,11.1883,45.5525,16.7568,33.979,46.0754,101.524
1.0087,5.43561,11.4186,47.833,16.7532,33.992,45.2829,104.316
1.009,5.40746,11.5923,54.577,16.7459,34.0374,43.5051,110.924
1.0093,5.39104,11.7014,62.371,16.7641,34.4784,40.6764,114.499
1.0097,5.39104,11.7499,68.5778,16.8186,35.6037,37.0415,110.924
1.01,5.39104,11.754,72.089,16.9022,37.41,33.0345,104.316
1.0103,5.37931,11.7257,73.1194,17.0293,39.5535,29.0758,101.524
1.0107,5.3535,11.6691,72.631,17.2619,41.5641,25.4856,102.679
1.011,5.32535,11.5802,71.6543,17.647,43.085,22.4813,103.286
1.0113,5.2925,11.4388,70.9316,18.152,43.9898,20.2314,102.291
1.0117,5.25262,11.2125,70.8828,18.6171,44.3854,18.8808,101.561
1.012,5.2104,10.861,71.8057,18.8787,44.4762,18.3778,101.546
1.0123,5.19163,10.3963,73.8763,18.8751,44.4762,18.3778,101.524
1.0127,5.22447,9.91551,76.9577,18.6789,44.5573,18.3123,101.699
1.013,5.28547,9.54782,80.464,18.4463,44.8492,17.6818,102.211
1.0133,5.30189,9.38215,83.5845,18.301,45.3777,16.2416,102.299
1.0137,5.25262,9.37003,85.7918,18.2574,46.0328,14.1089,101.846
1.014,5.21274,9.36599,87.0273,18.261,46.6911,11.7316,101.546
1.0143,5.2362,9.23265,87.5792,18.2865,47.2554,9.78839,101.524
1.0147,5.27374,8.89325,87.7745,18.3301,47.6607,8.80301,101.546
1.015,5.27843,8.35181,87.8184,18.4282,47.9137,8.63418,101.846
1.0153,5.31596,7.68108,87.8087,18.6789,48.131,8.72032,102.299
1.0157,5.45438,6.99419,87.7989,19.2093,48.3904,8.75132,102.211
1.016,5.59279,6.40427,87.8673,19.9977,48.4682,8.75132,101.699
1.0163,5.56229,6.00021,88.0968,20.7244,47.8521,8.78922,101.524
1.0167,5.30189,5.81031,88.5363,21.0042,46.2241,8.84091,101.546
1.017,4.91011,5.79819,89.1125,20.7317,43.7952,8.97528,101.561
1.0173,4.53476,5.84667,89.7034,20.1358,41.2333,9.46452,102.291
1.0177,4.26966,5.81031,90.1674,19.5654,39.213,10.6429,103.286
1.018,4.12421,5.58,90.3725,19.2166,38.0358,12.6343,102.679
1.0183,4.07495,5.12746,90.0257,19.0713,37.624,15.239,101.524
1.0187,4.09372,4.53349,88.5656,19.0386,37.731,18.0022,104.316
1.019,4.14767,3.93549,85.3279,19.0386,38.0618,20.3865,110.924
1.0193,4.21571,3.47487,80.0685,19.0277,38.2628,21.9679,114.499
1.0197,4.28374,3.21628,73.4954,19.0131,37.9483,22.6432,110.924
1.02,4.34473,3.13951,67.1763,19.0131,36.7679,22.7121,104.316
1.0203,4.40104,3.16779,62.6982,19.0349,34.6114,22.781,101.524
1.0207,4.46203,3.23244,60.5397,19.0095,31.7609,23.3702,102.679
1.021,4.52068,3.28497,60.0025,18.846,28.826,24.5175,103.286
1.0213,4.56525,3.30517,60.0367,18.4972,26.4522,25.7509,102.291
1.0217,4.57698,3.27688,59.9341,18.0212,24.9832,26.5331,101.561
1.022,4.54883,3.2284,59.2358,17.5852,24.3379,26.7122,101.546
1.0223,4.48784,3.23244,57.5364,17.3818,24.2082,26.7157,101.524
1.0227,4.40807,3.34557,54.4061,17.4762,24.2276,27.2084,101.699
1.023,4.33066,3.54356,49.5813,17.7487,24.0752,28.366,102.211
1.0233,4.27435,3.76579,43.3696,18.0031,23.5369,29.5616,102.299
1.0237,4.25793,4.00418,36.8014,18.1448,22.6029,30.099,101.846
1.024,4.28374,4.29106,31.3711,18.2029,21.455,30.0818,101.546
1.0243,4.32831,4.67491,28.1773,18.2574,20.3945,30.5159,101.524
1.0247,4.35177,5.1921,27.1274,18.3591,19.6584,32.3041,101.546
1.025,4.32127,5.84263,27.2495,18.4899,19.3406,35.2189,101.846
1.0253,4.23682,6.55377,27.6792,18.5517,19.399,38.2853,102.299
1.0257,4.1336,7.20026,28.0113,18.3119,19.7005,40.8177,102.211
1.026,4.06322,7.673,28.1089,17.5017,20.0767,42.7023,101.699
1.0263,4.03507,7.9316,27.8452,16.0047,20.3816,44.1494,101.524
1.0267,4.01161,8.02453,27.0102,14.0791,20.5405,45.3794,101.546
1.027,3.96703,8.03261,25.4719,12.3569,20.5729,46.4716,101.561
1.0273,3.92481,8.02049,23.333,11.4304,20.5761,47.3019,102.299
1.0277,3.97407,8.01645,20.9596,11.2269,20.654,47.6603,103.322
1.028,4.1899,8.05281,18.8011,11.2342,20.8777,47.4708,102.73
1.0283,4.56525,8.12554,17.1896,11.2451,21.2604,46.923,101.575
1.0287,5.0063,8.22252,16.3008,11.4195,21.7792,46.3303,104.499
1.029,5.4098,8.29525,16.2129,11.7865,22.3954,45.8962,111.355
1.0293,5.71243,8.31545,16.9161,12.1244,23.0732,45.7136,115.069
1.0297,5.89542,8.28716,18.347,12.277,23.7477,45.9066,111.472
1.03,5.98457,8.23868,20.4664,12.2915,24.3314,46.6198,104.857
1.0303,6.01037,8.18211,23.3623,12.2152,24.7627,47.9083,102.08
1.0307,6.00333,8.12958,27.059,12.0735,25.0481,49.6896,103.037
1.031,5.97753,8.08918,31.3076,12.0154,25.2329,51.7603,103.278
1.0313,5.94938,8.07706,35.4585,12.2225,25.3529,53.7621,102.065
1.0317,5.92592,8.08918,38.6864,12.6294,25.4113,55.2746,101.319
1.032,5.91653,8.10534,40.4884,12.931,25.4275,56.0912,101.297
1.0323,5.91419,8.11342,41.0109,12.931,25.4178,56.3496,101.275
1.0327,5.91888,8.09726,41.0158,12.633,25.4015,56.3461,101.363
1.033,5.92122,8.05281,41.2453,12.1752,25.3886,56.2186,101.495
1.0333,5.92122,7.972,41.8802,11.6956,25.3724,56.0085,101.115
1.0337,5.92122,7.86695,42.6322,11.3141,25.3367,55.8672,100.435
1.034,5.90011,7.72149,42.6029,11.038,25.2426,55.5675,100.106
1.0343,5.87196,7.54774,42.4662,10.8382,25.0513,55.5606,100.077
1.0347,5.83677,7.30531,42.1536,10.6492,24.7141,55.3056,100.077
1.035,5.79689,6.9457,41.6897,10.4022,24.1952,54.2548,100.055
1.0353,5.74528,6.41235,41.1916,10.0824,23.4623,52.377,99.7185
1.0357,5.67255,5.68101,40.8009,9.75181,22.5251,50.1478,98.9217
1.036,5.57168,4.8325,40.5665,9.51928,21.4712,48.0875,98.2127
1.0363,5.44734,4.04055,40.464,9.41754,20.4756,46.413,98.0226
1.0367,5.32066,3.50316,40.4347,9.38484,19.7459,45.0383,98.0226
1.037,5.23386,3.28093,40.4249,9.36304,19.386,43.7807,97.9934
1.0373,5.2057,3.25264,40.42,9.31581,19.3049,42.5645,97.9495
1.0377,5.2057,3.24456,40.4054,9.19955,19.3017,41.5206,97.1382
1.038,5.15878,3.14759,40.381,9.07238,19.1687,40.8832,95.223
1.0383,4.98518,2.92132,40.3614,9.03605,18.7504,40.7178,93.9585
1.0387,4.63329,2.54555,40.3565,9.01788,17.9332,40.7143,93.9512
