"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5983,13.8754,6.75338,36.1195,27.0201,31.708,20.6324,101.846
0.5987,13.8754,6.45723,36.4426,27.008,33.1397,20.5662,101.546
0.599,14.0046,6.08705,37.4585,26.9187,34.5056,20.4182,101.524
0.5993,14.3925,5.61065,39.1828,26.728,35.6057,20.1409,101.546
0.5997,14.9697,5.01514,41.2426,26.4662,36.2689,19.7503,101.846
0.6,15.4684,4.32628,43.0756,26.17,36.4005,19.347,102.299
0.6003,15.6623,3.60202,44.2686,25.8494,36.0794,19.0666,102.211
0.6007,15.5007,2.94857,44.6818,25.4903,35.6031,18.9942,101.699
0.601,15.0944,2.48504,44.3245,25.0277,35.3846,19.1044,101.524
0.6013,14.6188,2.28546,43.234,24.2891,35.6478,19.284,101.546
0.6017,14.2586,2.30156,41.4663,23.1366,36.211,19.3722,101.561
0.602,14.157,2.40778,39.2356,21.6656,36.669,19.1958,102.291
0.6023,14.4341,2.51401,36.9397,20.2413,36.7611,18.6035,103.286
0.6027,15.1267,2.58804,35.0073,19.2552,36.5137,17.5639,102.679
0.603,16.2071,2.62667,33.7055,18.8392,36.0584,16.206,101.524
0.6033,17.5554,2.63955,33.0469,18.8291,35.4715,14.8292,104.316
0.6037,18.9776,2.63311,32.8574,18.9387,34.753,13.7329,110.924
0.604,20.2428,2.61058,32.9102,18.9021,33.8924,13.0555,114.499
0.6043,21.1293,2.58482,33.0344,18.614,32.8713,12.7657,110.924
0.6047,21.5172,2.55585,33.1494,18.2447,31.6896,12.7877,104.316
0.605,21.471,2.51079,33.2426,18.0966,30.4421,13.0965,101.524
0.6053,21.2355,2.45285,33.311,18.2549,29.3236,13.6478,102.679
0.6057,21.157,2.41422,33.3576,18.4578,28.5498,14.3661,103.286
0.606,21.4802,2.4625,33.3669,18.3624,28.2024,15.1506,102.291
0.6063,22.2236,2.6492,33.3669,17.7862,28.1945,15.8847,101.561
0.6067,23.2164,2.97432,33.4414,16.7473,28.363,16.4643,101.546
0.607,24.2461,3.396,33.6993,15.4265,28.5446,16.8329,101.524
0.6073,25.1603,3.87241,34.1871,14.132,28.5867,17.0125,101.699
0.6077,25.876,4.36813,34.8457,13.2778,28.3472,17.0661,102.211
0.608,26.3747,4.83166,35.5851,13.2595,27.7103,17.0692,102.299
0.6083,26.6748,5.21793,36.3463,14.1096,26.6181,17.0692,101.846
0.6087,26.8549,5.48511,37.0329,15.321,25.0653,17.0629,101.546
0.609,26.9427,5.61386,37.3653,16.2279,23.102,16.9936,101.524
0.6093,26.8872,5.64605,36.8496,16.5241,20.8334,16.7762,101.546
0.6097,26.6287,5.64605,35.1315,16.4531,18.42,16.3446,101.846
0.61,26.1715,5.66537,32.4504,16.4917,16.1856,15.6925,102.299
0.6103,25.6452,5.704,29.7537,16.8102,14.5986,14.8923,102.211
0.6107,25.2019,5.72331,28.1382,17.1552,13.9696,14.07,101.699
0.611,24.9341,5.70078,27.9921,17.2384,13.9512,13.3611,101.524
0.6113,24.8325,5.64605,29.0112,17.0618,13.7038,12.8413,101.546
0.6117,24.8233,5.57846,30.9684,16.863,12.6537,12.5231,101.561
0.612,24.8233,5.5173,34.1809,16.8772,10.9536,12.3498,102.291
0.6123,24.7448,5.46579,39.2604,17.1288,9.40081,12.2711,103.286
0.6127,24.5231,5.42395,46.3004,17.4818,8.72181,12.249,102.679
0.613,24.0891,5.39498,54.2258,17.8065,8.76128,12.249,101.524
0.6133,23.378,5.37244,61.2316,18.0337,8.93235,12.2238,104.316
0.6137,22.3622,5.366,65.8701,18.0966,9.0113,12.1671,110.924
0.614,21.097,5.38854,67.8895,17.9931,9.04552,12.1324,114.499
0.6143,19.7579,5.45614,68.2001,17.9018,9.03236,12.1545,110.924
0.6147,18.6313,5.56558,68.1069,18.1311,8.96656,12.1608,104.316
0.615,17.9664,5.71365,68.4114,18.8778,8.96656,12.019,101.524
0.6153,17.7863,5.88104,69.1415,20.1236,9.1929,11.6441,102.679
0.6157,17.814,6.05486,69.9182,21.7671,9.69031,11.0518,103.286
0.616,17.6709,6.22225,70.3997,23.6378,10.4351,10.28,102.291
0.6163,17.0891,6.36388,70.524,25.4091,11.4194,9.34429,101.561
0.6167,16.0086,6.46045,70.5302,26.7077,12.6906,8.27943,101.546
0.617,14.5403,6.49264,70.7819,27.3428,14.3197,7.20512,101.524
0.6173,12.9011,6.44758,71.3815,27.4686,16.3646,6.31669,101.699
0.6177,11.4281,6.32525,71.9128,27.4807,18.8569,5.78426,102.211
0.618,10.5785,6.15465,71.8848,27.7404,21.7756,5.69919,102.299
0.6183,10.8417,5.9937,71.5244,28.3065,25.0364,6.29148,101.846
0.6187,12.3331,5.91323,71.9345,28.9802,28.4867,7.90137,101.546
0.619,14.628,5.92932,74.0409,29.599,31.9159,10.4659,101.524
0.6193,17.0798,5.98083,77.4988,30.1813,35.0504,13.4525,101.546
0.6197,19.1115,5.98083,81.0498,30.7677,37.6059,16.2879,101.846
0.62,20.3536,6.01945,83.7061,31.2526,39.3771,18.5972,102.299
0.6203,20.7692,6.38642,85.2222,31.4819,40.3403,20.2764,102.211
0.6207,20.7692,7.30704,85.8001,31.4718,40.6798,21.3822,101.699
0.621,21.0693,8.66222,85.7411,31.4007,40.714,22.0123,101.524
0.6213,22.2744,10.1526,85.303,31.3967,40.7272,22.258,101.546
0.6217,24.3477,11.5303,84.6382,31.4332,40.8667,22.2644,101.561
0.622,26.7256,12.6891,83.7185,31.4109,41.1193,22.3809,102.291
0.6223,28.8312,13.6001,82.2894,31.2871,41.4194,23.178,103.286
0.6227,30.3549,14.2568,79.8599,31.0984,41.7273,25.0431,102.679
0.623,31.3061,14.672,75.9081,30.9016,42.0352,27.743,101.524
0.6233,31.8233,14.8716,70.4308,30.7434,42.3773,30.5564,104.316
0.6237,32.0911,14.9263,64.4409,30.6561,42.83,32.8342,110.924
0.624,32.2342,14.9263,59.6907,30.6683,43.5353,34.318,114.499
0.6243,32.3266,14.936,57.3575,30.7738,44.7697,35.1183,110.924
0.6247,32.4004,14.9875,56.9287,30.8955,46.9804,35.4837,104.316
0.625,32.4789,15.0712,56.9598,30.861,50.6149,35.6349,101.524
0.6253,32.5621,15.187,56.4938,30.4512,55.6864,35.6979,102.679
0.6257,32.6313,15.3222,55.5555,29.4752,61.4474,35.7168,103.286
0.626,32.659,15.4703,54.7944,27.8845,66.6215,35.6916,102.291
0.6263,32.6452,15.6023,54.9062,25.8312,70.1061,35.6444,101.561
0.6267,32.6775,15.6828,56.0744,23.6845,71.5983,35.6192,101.546
0.627,32.8945,15.6956,57.6992,21.9639,71.6799,35.6381,101.524
0.6273,33.3516,15.657,58.7897,21.059,71.3062,35.7105,101.699
0.6277,33.9011,15.5991,58.7897,20.8743,71.1114,35.8145,102.211
0.628,34.2982,15.5379,58.128,20.854,71.1009,35.9468,102.299
0.6283,34.3305,15.4768,57.7582,20.4016,70.9588,36.0886,101.846
0.6287,33.9288,15.3995,57.8546,19.2349,70.414,36.1674,101.546
0.629,33.1392,15.3029,57.2549,17.4149,69.4165,36.0382,101.524
0.6293,32.0726,15.2031,54.639,15.2276,68.0611,35.5341,101.546
0.6297,30.9321,15.1355,49.8794,13.0302,66.5557,34.6079,101.846
0.63,30.0179,15.1291,44.281,11.127,65.1556,33.4013,102.299
0.6303,29.6023,15.1195,39.6364,9.68034,64.1003,32.1694,102.211
0.6307,29.7131,14.9617,36.9117,8.67396,63.4976,31.1298,101.699
0.631,30.004,14.5175,35.7995,7.9983,63.2765,30.3989,101.524
0.6313,29.9301,13.7611,35.4671,7.5499,63.2765,30.0208,101.546
0.6317,29.0805,12.76,35.3645,7.347,63.3581,29.9609,101.561
0.632,27.3675,11.6237,35.3117,7.52352,63.4529,30.0586,102.291
0.6323,25.0403,10.4391,35.29,8.08961,63.5239,30.0082,103.286
0.6327,22.5977,9.28026,35.2931,8.76324,63.5318,29.397,102.679
0.633,20.5244,8.25985,35.2931,9.21976,63.4555,27.8407,101.524
0.6333,19.0977,7.50661,35.29,9.38005,63.2897,25.1848,104.316
0.6337,18.3404,7.10102,35.3086,9.35164,63.0502,21.7162,110.924
0.634,18.0864,6.98514,35.3676,9.24208,62.7212,18.1089,114.499
0.6343,18.128,6.98836,35.4702,9.15889,62.2238,15.1254,110.924
0.6347,18.2619,6.96583,35.6038,9.32121,61.3474,13.1847,104.316
0.635,18.3635,6.84995,35.7467,9.83455,59.692,12.1892,101.524
0.6353,18.3958,6.61818,35.8616,10.5021,56.6575,11.7638,102.679
0.6357,18.4281,6.26731,35.9175,11.0459,51.6624,11.5937,103.286
0.636,18.6128,5.78447,35.8554,11.3624,44.6223,11.5276,102.291
0.6363,19.19,5.18252,35.5075,11.478,36.5189,11.6158,101.561
0.6367,20.3074,4.54517,34.5723,11.4537,29.7578,12.0127,101.546
0.637,21.7758,4.0237,32.7952,11.3746,27.2287,12.8066,101.524
0.6373,23.1287,3.74687,30.3129,11.3177,29.0736,13.8778,101.699
0.6377,24.0014,3.7179,27.8057,11.3218,32.5291,14.9238,102.211
0.638,24.3384,3.78871,26.1498,11.3888,35.632,15.6232,102.299
0.6383,24.3661,3.84022,25.6248,11.5064,37.9691,15.809,101.846
0.6387,24.3338,3.84666,25.6403,11.618,39.6824,15.5539,101.546
0.639,24.3384,3.85953,25.4042,11.6546,40.8325,15.1411,101.524
0.6393,24.3477,3.96254,24.5716,11.6079,41.4009,14.8954,101.546
0.6397,24.32,4.19752,23.189,11.5308,41.4957,14.9742,101.846
0.64,24.2969,4.52908,21.4306,11.4841,41.4194,15.2987,102.299
0.6403,24.3615,4.87029,19.7436,11.5004,41.5325,15.683,102.211
0.6407,24.5785,5.17609,19.1098,11.5592,42.0905,15.9886,101.699
0.641,24.971,5.42717,20.5172,11.5856,43.1827,16.1871,101.524
0.6413,25.5159,5.59777,23.9036,11.5917,44.7512,16.2533,101.546
0.6417,26.1254,5.64284,28.6011,11.7398,46.6409,16.1587,101.561
0.642,26.7072,5.54949,34.2741,12.0969,48.6568,15.9351,102.291
0.6423,27.1874,5.36279,40.9754,12.4175,50.6175,15.7271,103.286
0.6427,27.5337,5.17287,48.615,12.4175,52.4151,15.6578,102.679
0.643,27.7692,5.03767,56.4223,12.1293,53.9783,15.6893,101.524
0.6433,27.9031,4.97007,62.9466,11.829,55.2679,15.7019,104.316
0.6437,27.9493,4.94754,66.8549,11.6809,56.2575,15.6578,110.924
0.644,27.9077,4.94432,68.0417,11.6485,56.9707,15.6169,114.499
0.6443,27.7784,4.94754,68.0075,11.683,57.4655,15.6232,110.924
0.6447,27.5937,4.94432,68.8681,11.7195,57.7945,15.6988,104.316
0.645,27.4044,4.91535,71.5617,11.5328,57.9892,15.85,101.524
0.6453,27.252,4.86063,75.3768,10.9099,58.0629,16.0264,102.679
0.6457,27.1366,4.78981,79.192,9.96034,58.0576,16.1619,103.286
0.646,27.0027,4.72865,82.4758,9.20961,58.0892,16.2344,102.291
0.6463,26.7718,4.69968,85.2378,9.38005,58.3419,16.2659,101.561
0.6467,26.3285,4.69646,87.6579,10.8227,58.9919,16.2092,101.546
0.647,25.5759,4.71899,89.8389,13.223,60.0578,15.9099,101.524
0.6473,24.5508,4.78659,91.7247,15.9499,61.3816,15.2168,101.699
0.6477,23.4888,4.93466,93.1787,18.4375,62.6896,14.155,102.211
0.648,22.7269,5.15999,94.1387,20.3265,63.716,12.9831,102.299
0.6483,22.4499,5.4336,94.6886,21.4932,64.245,12.0883,101.846
0.6487,22.5515,5.69756,95.0055,22.039,64.1634,11.7449,101.546
0.649,22.7316,5.90035,95.2354,22.2013,63.5029,11.83,101.524
0.6493,22.787,5.99692,95.4404,22.2094,62.5396,11.9371,101.546
0.6497,22.7777,5.96473,95.6237,22.2033,61.7948,11.7355,101.846
0.65,22.9255,5.807,95.7822,22.2662,61.7711,11.1653,102.299
0.6503,23.3318,5.54949,95.9251,22.4711,62.5291,10.406,102.211
0.6507,23.7751,5.24368,95.9966,22.8668,63.6002,9.67508,101.699
0.651,23.8813,4.92823,95.8505,23.4511,64.3766,9.0954,101.524
0.6513,23.4611,4.64818,95.3317,24.1309,64.524,8.69214,101.546
0.6517,22.6438,4.43573,94.3686,24.6949,64.0424,8.44325,101.561
0.652,21.7342,4.30697,92.9488,24.9323,63.0818,8.35189,102.291
0.6523,20.9723,4.24903,90.9636,24.8146,61.7974,8.41805,103.286
0.6527,20.4044,4.23293,88.1395,24.5549,60.2947,8.60077,102.679
0.653,19.9796,4.23615,84.1721,24.3885,58.6419,8.80871,101.524
0.6533,19.6748,4.24581,79.164,24.3622,56.9812,8.95678,104.316
0.6537,19.4809,4.25868,74.103,24.3825,55.6311,9.02294,110.924
0.654,19.407,4.26834,70.611,24.3825,54.9995,9.02294,114.499
0.6543,19.4717,4.26834,69.4677,24.3743,55.2758,8.97883,110.924
0.6547,19.6748,4.26512,69.477,24.3622,56.2338,8.89062,104.316
0.655,19.9519,4.26834,68.5854,24.3459,57.3997,8.72049,101.524
0.6553,20.1643,4.31341,65.7769,24.35,58.3708,8.44955,102.679
0.6557,20.2428,4.45826,61.5827,24.4352,58.9761,8.15026,103.286
0.656,20.2335,4.73187,57.2456,24.6158,59.2262,7.97068,102.291
0.6563,20.2566,5.09883,53.6573,24.7903,59.2156,7.95808,101.561
0.6567,20.3536,5.48189,50.8923,24.7436,59.0025,8.02424,101.546
0.657,20.469,5.82632,48.4907,24.2424,58.5551,8.05574,101.524
0.6573,20.4644,6.09993,45.9494,23.1448,57.755,8.04314,101.699
0.6577,20.2197,6.27375,43.1066,21.4972,56.447,7.98643,102.211
0.658,19.6333,6.33169,40.2484,19.5717,54.5363,7.84466,102.299
0.6583,18.6821,6.27697,37.8624,17.7821,52.1071,7.57057,101.846
0.6587,17.4677,6.14499,36.2438,16.5018,49.4859,7.20197,101.546
0.659,16.2995,5.98726,35.3024,15.8505,47.2199,6.83336,101.524
0.6593,15.6023,5.86172,34.6873,15.6801,45.8434,6.53722,101.546
0.6597,15.5838,5.80056,34.1187,15.747,45.4671,6.33559,101.846
0.66,15.9347,5.79413,33.575,15.8424,45.5645,6.24108,102.299
0.6603,16.0686,5.81022,33.2519,15.8201,45.3197,6.28518,102.211
0.6607,15.5792,5.82954,33.3172,15.5583,44.2696,6.46476,101.699
0.661,14.5541,5.84563,33.7366,14.9557,42.5905,6.71995,101.524
0.6613,13.4967,5.85529,34.3176,13.9818,40.8404,6.94678,101.546
0.6617,12.9611,5.85851,34.8768,12.807,39.4481,7.08225,101.561
0.662,13.0257,5.85851,35.2931,11.9062,38.4744,7.11691,102.291
0.6623,13.3813,5.85529,35.5075,11.7722,37.7691,7.06335,103.286
0.6627,13.7969,5.85529,35.5509,12.2348,37.1901,6.92788,102.679
0.663,14.2863,5.86172,35.5572,12.5838,36.7269,6.69789,101.524
0.6633,14.905,5.88104,35.6535,12.5372,36.4716,6.40175,104.316
0.6637,15.5792,5.91967,35.7653,12.6386,36.4453,6.11191,110.924
0.664,16.1333,6.0098,35.7467,13.4502,36.3531,5.96068,114.499
0.6643,16.4242,6.18362,35.8523,14.5925,35.682,6.0615,110.924
0.6647,16.4011,6.44436,36.9117,15.3067,34.0898,6.46161,104.316
0.665,16.1287,6.74694,39.5121,15.4163,31.7027,7.0917,101.524
0.6653,15.8193,7.03664,42.9482,15.2986,29.0815,7.78165,102.679
0.6657,15.7454,7.23944,45.6449,15.2154,26.9181,8.35819,103.286
0.666,16.0455,7.31669,46.4589,15.0552,25.6812,8.72049,102.291
0.6663,16.6089,7.2491,45.5859,14.7366,25.3969,8.87487,101.561
0.6667,17.1814,7.06562,44.6352,14.5256,25.6391,8.90952,101.546
0.667,17.5462,6.82097,45.7474,14.7183,25.7891,8.92842,101.524
0.6673,17.6339,6.56024,49.9043,15.2601,25.3153,8.97883,101.699
0.6677,17.5323,6.30916,56.2825,15.8566,24.0047,9.04814,102.211
0.668,17.4492,6.07418,63.3101,16.2969,22.0203,9.07965,102.299
0.6683,17.5508,5.84563,69.6914,16.5323,19.7886,9.04814,101.846
0.6687,17.7909,5.63318,74.6809,16.6073,17.7542,8.95363,101.546
0.669,17.9618,5.45614,78.0114,16.5688,16.1646,8.83076,101.524
0.6693,17.9525,5.3306,79.8164,16.4572,15.0592,8.7331,101.546
0.6697,17.7863,5.25656,80.5279,16.3212,14.3986,8.69214,101.846
0.67,17.5554,5.21793,80.6677,16.2523,14.2249,8.69529,102.299
0.6703,17.3292,5.1954,80.6521,16.3294,14.6513,8.69529,102.211
0.6707,17.2276,5.17287,80.6925,16.5566,15.6829,8.64173,101.699
0.671,17.6293,5.15033,80.8541,16.8427,17.0804,8.50626,101.524
0.6713,19.3147,5.13102,81.1648,17.0841,18.4595,8.30778,101.546
0.6717,23.0917,5.12458,81.7147,17.2343,19.4885,8.15971,101.561
0.672,28.8727,5.15677,82.6871,17.2789,20.0096,8.22902,102.291
0.6723,35.5449,5.28231,84.371,17.1714,20.1123,8.61653,103.286
0.6727,41.7553,5.54305,87.0335,16.8468,20.1333,9.28128,102.679
0.673,46.5852,5.92932,90.6218,16.4186,20.5544,10.0783,101.524
0.6733,49.8081,6.37354,94.5768,16.1853,21.7414,10.8597,104.316
0.6737,51.7197,6.78878,98.0377,16.2259,23.6915,11.537,110.924
0.674,52.8094,7.10424,100.377,16.1528,26.0628,12.0631,114.499
0.6743,53.5021,7.26841,101.533,15.6212,28.4025,12.3876,110.924
0.6747,54.0238,7.25232,101.8,14.907,30.3553,12.479,104.316
0.675,54.4163,7.06562,101.421,14.6189,31.7396,12.3183,101.524
0.6753,54.6241,6.77591,100.508,14.8198,32.5265,11.9655,102.679
0.6757,54.6287,6.48942,99.3177,14.9963,32.8239,11.5307,103.286
0.676,54.6333,6.29307,98.4105,14.907,32.7976,11.1243,102.291
0.6763,55.035,6.20615,98.2334,14.7954,32.616,10.8093,101.561
0.6767,56.3048,6.17718,98.5783,14.8096,32.3975,10.595,101.546
0.677,58.7936,6.15787,98.5876,14.694,32.1896,10.4596,101.524
0.6773,62.5107,6.1289,97.3169,14.2233,32.008,10.3902,101.699
0.6777,67.0911,6.09993,94.294,13.5456,31.8475,10.3776,102.211
0.678,71.8286,6.07739,89.7208,12.9633,31.6948,10.4217,102.299
0.6783,75.9658,6.06774,84.2933,12.5838,31.529,10.4974,101.846
0.6787,78.9856,6.06452,78.8502,12.3099,31.3659,10.5604,101.546
0.679,80.8049,6.06774,74.1093,12.0624,31.2685,10.5824,101.524
0.6793,81.7007,6.07096,70.5924,11.8757,31.3369,10.5793,101.546
0.6797,82.0562,6.06452,68.6258,11.8027,31.629,10.5698,101.846
0.68,82.1762,6.05486,68.253,11.8108,32.0896,10.5541,102.299
0.6803,82.204,6.0613,69.1011,11.7804,32.5686,10.5415,102.211
0.6807,82.1901,6.1289,70.4681,11.5957,32.8871,10.5824,101.699
0.681,82.1347,6.28019,71.6611,11.269,32.9213,10.7525,101.524
0.6813,81.9731,6.49908,72.2669,10.9282,32.6581,11.0802,101.546
0.6817,81.5344,6.73406,72.2017,10.707,32.2186,11.4961,101.561
0.682,80.5047,6.93364,71.5058,10.6259,31.8001,11.8647,102.291
0.6823,78.5977,7.0463,70.1419,10.6177,31.5633,12.0348,103.286
0.6827,75.7996,7.03021,67.8801,10.6137,31.5264,11.9088,102.679
0.683,72.5443,6.86282,64.3322,10.5914,31.5132,11.4835,101.524
0.6833,69.506,6.53449,59.2619,10.5528,31.2422,10.8313,104.316
0.6837,67.1835,6.09349,52.9893,10.5021,30.4421,10.0563,110.924
0.684,65.6505,5.61065,46.636,10.423,28.9736,9.27182,114.499
0.6843,64.6947,5.16643,41.78,10.2688,26.8971,8.57557,110.924
0.6847,64.0621,4.84453,39.3599,9.97455,24.4547,8.0589,104.316
0.685,63.6096,4.6868,38.8659,9.47947,22.0098,7.77535,101.524
0.6853,63.3187,4.68359,39.0181,8.82816,19.9386,7.69344,102.679
0.6857,63.2217,4.75762,38.9156,8.22149,18.4805,7.69974,103.286
0.686,63.2818,4.82522,38.3253,7.89077,17.6515,7.69659,102.291
0.6863,63.291,4.84775,37.3902,7.83395,17.2778,7.65248,101.561
0.6867,62.8847,4.83488,36.3276,7.84004,17.1357,7.59578,101.546
0.687,61.6149,4.83166,35.3428,7.80961,17.0752,7.54852,101.524
0.6873,59.0845,4.85097,34.6096,7.8299,17.0304,7.50126,101.699
0.6877,54.9796,4.88638,34.2461,7.89888,16.9699,7.44455,102.211
0.688,49.2032,4.92823,34.184,7.82178,16.8725,7.34374,102.299
0.6883,41.977,4.97329,34.1653,7.4383,16.7567,7.19882,101.846
0.6887,33.9334,5.04089,33.9913,6.84178,16.712,7.0665,101.546
0.689,26.07,5.15677,33.7304,6.31018,16.8251,7.05075,101.524
0.6893,19.4901,5.34025,33.6651,6.05655,17.0488,7.20827,101.546
0.6897,15.0482,5.59455,33.8484,6.05452,17.1804,7.46976,101.846
0.69,12.8272,5.88748,33.8702,6.16612,16.9936,7.7407,102.299
0.6903,12.0607,6.17074,33.0842,6.29192,16.3962,7.98643,102.211
0.6907,11.8714,6.38963,31.0803,6.38525,15.4461,8.19121,101.699
0.691,11.8345,6.49908,27.9921,6.43395,14.2933,8.27943,101.524
0.6913,11.9407,6.46689,24.4597,6.4096,13.088,8.14396,101.546
0.6917,12.31,6.30916,21.3343,6.29395,11.9695,7.73125,101.561
0.692,12.9934,6.07418,19.2496,6.09713,11.0773,7.098,102.291
0.6923,13.843,5.83919,18.271,5.86989,10.5562,6.41435,103.286
0.6927,14.6095,5.67502,18.0162,5.68728,10.4851,5.87562,102.679
0.693,15.0851,5.58811,18.01,5.60206,10.8088,5.57003,101.524
0.6933,15.1821,5.56236,17.9262,5.61423,11.3615,5.45976,104.316
0.6937,14.9835,5.56558,17.5751,5.69133,11.9747,5.43771,110.924
0.694,14.6973,5.57202,16.8512,5.79887,12.559,5.44086,114.499
0.6943,14.6188,5.57524,15.7514,5.91452,13.0748,5.44401,110.924
0.6947,15.0482,5.56558,14.4528,6.01192,13.5038,5.44401,104.316
0.695,16.1841,5.54305,13.2939,6.06264,13.8144,5.43771,101.524
0.6953,18.0033,5.50764,12.5576,6.05655,13.9775,5.43456,102.679
0.6957,20.2243,5.45614,12.2718,6.02206,14.0012,5.46606,103.286
0.696,22.4083,5.39819,12.2563,6.00786,13.9591,5.58263,102.291
0.6963,24.0799,5.34025,12.2998,6.00786,13.9828,5.81261,101.561
0.6967,24.9479,5.27909,12.2501,6.00786,14.1617,6.11506,101.546
0.697,25.0818,5.19862,12.073,6.04235,14.4697,6.37655,101.524
0.6973,25.0634,5.09239,11.899,6.16003,14.7829,6.50256,101.699
0.6977,25.8483,5.00226,11.8928,6.298,15.0013,6.51517,102.211
0.698,28.0832,4.96685,12.0823,6.29598,15.1039,6.53722,102.299
0.6983,31.5139,4.98617,12.365,6.08699,15.1408,6.67899,101.846
0.6987,35.2956,5.0248,12.6477,5.79278,15.1539,6.94993,101.546
0.699,38.6894,5.02158,12.8652,5.6122,15.1329,7.25238,101.524
0.6993,41.4229,4.9411,12.9335,5.598,15.0066,7.48236,101.546
0.6997,43.5377,4.7544,12.7937,5.63858,14.6986,7.57687,101.846
0.7,45.1861,4.45504,12.4768,5.62235,14.2012,7.54852,102.299
0.7003,46.4466,4.05911,12.0668,5.5209,13.6091,7.4414,102.211
0.7007,47.2962,3.61167,11.6567,5.36467,13.0511,7.30278,101.699
0.701,47.7211,3.16424,11.2901,5.18611,12.609,7.17046,101.524
0.7013,47.8042,2.77474,11.0073,5.00351,12.3142,7.06965,101.546
0.7017,47.7949,2.48826,10.852,4.83104,12.18,7.02869,101.561
0.702,47.9427,2.33696,10.824,4.68089,12.2221,7.0602,102.291
0.7023,48.4229,2.30799,10.852,4.55307,12.5063,7.16101,103.286
0.7027,49.3787,2.35306,10.852,4.43742,13.1985,7.31538,102.679
0.703,51.1149,2.45607,10.8893,4.35626,14.4539,7.50756,101.524
0.7033,54.167,2.63633,11.144,4.35017,16.1961,7.7659,104.316
0.7037,59.1261,2.93891,11.6815,4.43539,18.1121,8.1156,110.924
0.704,66.1676,3.35094,12.4271,4.57336,19.8622,8.55037,114.499
0.7043,74.7053,3.80803,13.3871,4.72147,21.2203,9.00088,110.924
0.7047,83.5892,4.2104,14.8908,4.87568,22.0993,9.34744,104.316
0.705,91.6558,4.48401,17.5689,5.05626,22.4993,9.51756,101.524
0.7053,98.1756,4.60955,21.9929,5.27742,22.5204,9.53646,102.679
0.7057,102.844,4.63208,28.2127,5.5209,22.3835,9.55852,103.286
0.706,105.647,4.6353,35.7063,5.75018,22.4256,9.72549,102.291
0.7063,106.746,4.69324,43.728,5.9409,22.9099,10.0531,101.561
0.7067,106.644,4.84131,51.5851,6.09511,23.8178,10.428,101.546
0.707,106.505,5.08596,58.681,6.20264,24.889,10.7683,101.524
0.7073,108.145,5.42717,64.4565,6.22902,25.8443,11.0959,101.699
0.7077,113.09,5.81344,68.3679,6.13568,26.5576,11.474,102.211
0.708,121.217,6.17074,70.1667,5.96728,27.0418,11.8962,102.299
0.7083,130.668,6.42826,70.3842,5.95308,27.3418,12.2616,101.846
0.7087,139.178,6.5538,70.5675,6.43395,27.4997,12.4538,101.546
0.709,145.361,6.57955,72.531,7.48903,27.5603,12.4349,101.524
0.7093,149.023,6.56024,76.7904,8.78353,27.5708,12.2679,101.546
0.7097,150.745,6.53771,82.0968,9.91773,27.5682,12.0757,101.846
0.71,151.299,6.52483,86.7663,10.6847,27.5682,11.9403,102.299
0.7103,151.294,6.52161,89.9725,11.0986,27.5734,11.8836,102.211
0.7107,151.091,6.52161,91.8428,11.2954,27.6103,11.8899,101.699
0.711,150.874,6.52161,92.8929,11.3948,27.7077,11.934,101.524
0.7113,150.75,6.52161,93.5546,11.4618,27.8498,12.0127,101.546
0.7117,150.722,6.52161,94.0362,11.5166,27.9682,12.1261,101.561
0.712,150.745,6.52483,94.381,11.5511,28.0156,12.2522,102.291
0.7123,150.75,6.52805,94.5674,11.5612,27.9893,12.3687,103.286
0.7127,150.685,6.52483,94.6234,11.5551,27.8629,12.438,102.679
0.713,150.5,6.51195,94.6265,11.5531,27.5234,12.4475,101.524
0.7133,150.075,6.47333,94.6234,11.549,26.8023,12.3908,104.316
0.7137,149.18,6.39929,94.5954,11.5206,25.6206,12.2679,110.924
0.714,147.471,6.28341,94.5426,11.4577,24.06,12.0915,114.499
0.7143,144.627,6.13856,94.5208,11.3705,22.3756,11.8804,110.924
0.7147,140.568,5.9937,94.5364,11.269,20.886,11.6914,104.316
0.715,135.6,5.89391,94.4929,11.1493,19.8649,11.6032,101.524
